,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
147972,147972,147972,[Intervention mechanism of Qingwen Baidu Yin on cytokine storm based on network pharmacology].,15.874115,13.277405,2020-04-01,"The neurotropic coronavirus JHM strain of mouse hepatitis virus persists in oligodendroglia despite the presence of virus-specific CD8 T cells. Expression of programmed death 1 (PD-1) and B7-H1 were studied during acute and persistent infection to examine whether this negative regulatory mechanism contributes to CNS viral persistence. The majority of CNS-infiltrating CD8 T cells expressed PD-1, with the highest levels on virus-specific CD8 T cells. Moreover, despite control of infectious virus, CD8 T cells within the CNS of persistently infected mice maintained high PD-1 expression. Analysis of virus-susceptible target cells in vivo revealed that B7-H1 expression was regulated in a cell type-dependent manner. Oligodendroglia and microglia up-regulated B7-H1 following infection; however, although B7-H1 expression on oligodendroglia was prominent and sustained, it was significantly reduced and transient on microglia. Infection of mice deficient in the IFN-gamma or IFN-alpha/beta receptor demonstrated that B7-H1 expression on oligodendroglia is predominantly regulated by IFN-gamma. Ab blockade of B7-H1 on oligodendroglia in vitro enhanced IFN-gamma secretion by virus-specific CD8 T cells. More efficient virus control within the CNS of B7-H1-deficient mice confirmed inhibition of CD8 T cell function in vivo. Nevertheless, the absence of B7-H1 significantly increased morbidity without altering demyelination. These data are the first to demonstrate glia cell type-dependent B7-H1 regulation in vivo, resulting in adverse effects on antiviral CD8 T cell function. However, the beneficial role of PD-1:B7-H1 interactions in limiting morbidity highlights the need to evaluate tissue-specific intervention strategies.","Phares, Timothy W; Ramakrishna, Chandran; Parra, Gabriel I; Epstein, Alan; Chen, Lieping; Atkinson, Roscoe; Stohlman, Stephen A; Bergmann, Cornelia C",Journal of immunology,332,16
148201,148201,148201,The Trial of Chloroquine in the Treatment of Corona Virus Disease 2019 （COVID-19） and Its Research Progress in Forensic Toxicology.,16.38893,13.122481,2020-03-25,"OBJECTIVES The epidemic of coronavirus disease 2019 (COVID-19) brought psychological stress to the public, especially to patients. This study aims to investigate the mental health of patients with COVID-19 in Changsha. METHODS We took cross-section investigation for the mental health of 112 patients with COVID-19 via questionnaires. Mann-Whitney U test, Chi-square test, and Fisher's exact test were performed to compare general and clinical data between the slight-ordinary patients and severe patients. Single sample t-tests were used to compare the difference between the factor scores of the Symptom Check-List 90 (SCL-90) in COVID-19 patients with the norm of 2015 and factor scores of SCL-90 in patients with the severe acute respiratory syndrome (SARS). RESULTS The obsessive-compulsive, depression, sleep and eating disorders had the highest frequency among the positive symptoms of SCL-90 in patients with COVID-19 in Changsha. The factor scores of somatization, depression, anxiety, phobia anxiety, sleep and eating disorders in patients with COVID-19 were higher than those of the norm (P≤0.001 or P<0.05). Slight-ordinary patients with COVID-19 in Changsha showed lower factor scores of somatization, depression, anxiety, and hostility compared with the patients with SARS (P<0.001 or P<0.05). There was no difference in factor scores of SCL-90 between the patients with severe COVID-19 and those with SARS(P>0.05). CONCLUSIONS The levels of somatization, depression, anxiety, phobia anxiety, sleep and eating disorders in patients with COVID-19 in Changsha are higher than those of the norm. However, the mental health of slight-ordinary patients with COVID-19 is better than that of patients with SARS. It needs to provide targeting psychological interventions depending on the severity of patients.","Qin, Xuemei; Shu, Kongliang; Wang, Mi; Chen, Wentao; Huang, Mei; Yang, Aiping; Zhou, Yun; Zhang, Yan; Ju, Yumeng; Liu, Jiyang",Zhong nan da xue xue bao. Yi xue ban = Journal of Central South University. Medical sciences,332,1
148979,148979,148979,[Analysis of medication regularity and pharmacodynamic characteristics of traditional Chinese medicine treatment in 444 severe cases of COVID-19].,16.038166,12.981357,2020-07-01,,"Idzko, Marco; Lommatzsch, Marek; Taube, Christian; Eber, Ernst; Lamprecht, Bernd; Horak, Fritz; Pohl, Wolfgang; Rabe, Klaus F; Virchow, Johann Christian; Hamelmann, Eckard; Pfeifer, Michael; Bauer, Torsten; Buhl, Roland",Pneumologie,332,1
154944,154944,154944,Women perception of SARS-CoV-2 vaccination during pregnancy and subsequent maternal anxiety: a prospective observational study.,16.091991,13.400969,2021-04-11,,"Nelson, Bryn; Kaminsky, David B",Cancer cytopathology,332,24
157102,157102,157102,[Analysis on formula of Mongolian medicine for prevention of COVID-19].,15.948876,13.250942,2020-07-01,"The global influenza pandemic that emerged in 1918 has become the event of reference for a broad spectrum of policymakers seeking to learn from the past. This article sheds light on multiple waves of excess mortality that occurred in the US state of Michigan at the time with insights into how epidemics might evolve and propagate across space and time. We analyzed original monthly data on all-cause deaths by county for the 83 counties of Michigan and interpreted the results in the context of what is known about the pandemic. Counties in Michigan experienced up to four waves of excess mortality over a span of two years, including a severe one in early 1920. Some counties experienced two waves in late 1918 while others had only one. The 1920 wave propagated across the state in a different manner than the fall and winter 1918 waves. The twin waves in late 1918 were likely related to the timing of the statewide imposition of a three-week social distancing order. Michigan's experience holds sobering lessons for those who wish to understand how immunologically naïve populations encounter novel viral pathogens.","Chandra, Siddharth; Christensen, Julia; Chandra, Madhur; Paneth, Nigel",American journal of public health,332,17
166578,166578,166578,Sulforhodamine B and exogenous surfactant effects on alveolar surface tension under acute respiratory distress syndrome conditions,16.150293,13.101913,2020-09-16,"Higher education can use technology in the classroom to meet students where they are and reduce the digital divide. Recent events with the COVID-19 pandemic forced schools to rely on multiple forms of technology and underlined the priority for its adoption and effective use. Therefore, understanding the options and role that easily accessible applications can play in the on-ground or online classroom is an important research need. This study assessed graduate students' perceptions of five different types of technology that were incorporated in the classroom across six different semesters. These technologies included classroom response systems, a mobile communication app, and Twitter, blogging, and video production assignments. Overall, the majority of students identified positive characteristics of all of the technology used. With respect to learning, almost all students self-identified increases in their learning from the classroom response systems (88%), Twitter discussion (81%), blogging (93%), and video production (90%). The methods used to incorporate this technology can be applied to multiple disciplines with few or no changes, thereby making these options for many instructors interested in engaging students in digital learning environments.","de Koff, Jason P.",Natural Sciences Education,332,1
175710,175710,175710,Decision support system to evaluate VENTilation in the Acute Respiratory Distress Syndrome (DeVENT study): Trial Protocol,16.289679,13.031111,2021-09-01,"A central mechanism in machine learning is to identify, store, and recognize patterns. How to learn, access, and retrieve such patterns is crucial in Hopfield networks and the more recent transformer architectures. We show that the attention mechanism of transformer architectures is actually the update rule of modern Hop-field networks that can store exponentially many patterns. We exploit this high storage capacity of modern Hopfield networks to solve a challenging multiple instance learning (MIL) problem in computational biology: immune repertoire classification. Accurate and interpretable machine learning methods solving this problem could pave the way towards new vaccines and therapies, which is currently a very relevant research topic intensified by the COVID-19 crisis. Immune repertoire classification based on the vast number of immunosequences of an individual is a MIL problem with an unprecedentedly massive number of instances, two orders of magnitude larger than currently considered problems, and with an extremely low witness rate. In this work, we present our novel method DeepRC that integrates transformer-like attention, or equivalently modern Hopfield networks, into deep learning architectures for massive MIL such as immune repertoire classification. We demonstrate that DeepRC outperforms all other methods with respect to predictive performance on large-scale experiments, including simulated and real-world virus infection data, and enables the extraction of sequence motifs that are connected to a given disease class. Source code and datasets: https://github.com/ml-jku/DeepRC","Widrich, Michael; Schäfl, Bernhard; Pavlović, Milena; Ramsauer, Hubert; Gruber, Lukas; Holzleitner, Markus; Brandstetter, Johannes; Sandve, Geir Kjetil; Greiff, Victor; Hochreiter, Sepp; Klambauer, Günter",bioRxiv,332,1
185525,185525,185525,[Effect of glucocorticoid with traditional Chinese medicine in severe acute aespiratory syndrome (SARS)].,16.128923,13.508793,2005,"Background: India's official death totals from the COVID pandemic are widely regarded as under-reports. Methods: We quantified all-cause excess mortality in India, comparing deaths during the peak of the first and second COVID waves (Jul-Dec 2020 and April-June 2021) with month wise deaths in 2015-19 from three sources: Civil Registration System (CRS) mortality reports from 15 states or cities with 37% of India's population; deaths in 0.2 million health facilities; and a representative survey of 0.14 million adults about COVID deaths. Results: During the first viral wave, the median excess mortality compared to CRS baseline was 22% and 41%, respectively, in included states and cities, rising to 46% and 85% during the second wave. In settings with 10 or more months of data across the two waves, the median excess mortality was 32% and 37% for states and cities, respectively. Deaths in health facilities showed a 27% excess mortality from July 2020-May 2021, reaching 120% during April-May 2021. The national survey found 3.5% of adults reported a COVID death in their household in April-June 2021, approximately doubling the 3.2% expected overall deaths. The national survey showed 29-32% excess deaths from June 1, 2020 to June 27, 2021, most of which were likely to be COVID. This translates to 3.1-3.4 million COVID deaths (including 2.5-2.8 million during April-June 2021). National extrapolations from health facility and CRS data suggest 2.7-3.3 million deaths during the year. Conclusions: India's COVID death rate may be about 7-8 times higher than the officially reported 290/million population.","Deshmukh, Y.; Suraweera, W.; Tumbe, C.; Bhowmick, A.; Sharma, S.; Novosad, P.; Fu, S. H.; Newcombe, L.; Gelband, H.; Brown, P.; Jha, P.",,332,1
190494,190494,190494,[Mental health status of primary school students during the coronavirus disease 2019 epidemic and its influencing factors].,16.004036,13.034208,2021-06-01,"Initial testing of the 2009 pandemic influenza A (H1N1) virus found it susceptible to neuraminidase inhibitors (oseltamivir and zanamivir) and resistant to adamantanes (amantadine and rimantadine). Neuraminidase inhibitors have been used widely for treatment and chemoprophylaxis of 2009 pandemic influenza A (H1N1); however, sporadic cases of oseltamivir-resistant 2009 pandemic influenza A (H1N1) virus infection have been reported worldwide, including nine U.S. cases identified as of September 4. On July 14, CDC was contacted by a physician at a summer camp in North Carolina regarding two cases of influenza-like illness (ILI) in adolescent girls receiving oseltamivir chemoprophylaxis during an ILI outbreak that had begun June 18. The two girls stayed in the same cabin, and both received oseltamivir during a mass chemoprophylaxis program in which approximately 600 campers and staff members received oseltamivir or zanamivir. On July 20 and July 22, the North Carolina State Laboratory of Public Health confirmed pandemic H1N1 virus infection in respiratory specimens from both girls. On August 14 and August 19, CDC detected the H275Y mutation (N1 numbering) in neuraminidase from both specimens by pyrosequencing. The H275Y mutation is associated with resistance to oseltamivir; zanamivir susceptibility is retained. A second mutation (I223V) in neuraminidase also was detected in both specimens. This is the first report of oseltamivir resistance in pandemic H1N1 cases with an epidemiologic link. Health-care providers should be aware that antiviral resistance can develop during chemoprophylaxis or treatment with subtherapeutic dosages and should follow published recommendations for antiviral medications.",,MMWR. Morbidity and mortality weekly report,332,5
202829,202829,202829,Why comparing coronavirus disease 2019 (COVID-19) and seasonal influenza fatality rates is like comparing apples to pears,15.9301195,13.323975,2021,"(1) Background: The diagnosis of invasive aspergillosis (IA) in an intensive care unit (ICU)remains a challenge and the COVID-19 epidemic makes it even harder Here, we evaluatedAspergillus PCR input to help classifying IA in SARS-CoV-2-infected patients (2) Methods: 45COVID-19 patients were prospectively monitored twice weekly for Aspergillus markers and anti-Aspergillus serology We evaluated the concordance between (Ι) Aspergillus PCR and culture inrespiratory samples, and (ΙΙ) blood PCR and serum galactomannan Patients were classified asputative/proven/colonized using AspICU algorithm and two other methods (3) Results: Theconcordance of techniques applied on respiratory and blood samples was moderate (kappa = 0 58and kappa = 0 63, respectively), with a higher sensitivity of PCR According to AspICU, 9/45 patientswere classified as putative IA When incorporating PCR results, 15 were putative IA because theymet all criteria, probably with a lack of specificity in the context of COVID-19 Using a modifiedAspICU algorithm, eight patients were classified as colonized and seven as putative IA (4)Conclusion: An appreciation of the fungal burden using PCR and Aspergillus serology was addedto propose a modified AspICU algorithm This proof of concept seemed relevant, as it was inagreement with the outcome of patients, but will need validation in larger cohorts","Gangneux, J. P.; Reizine, F.; Guegan, H.; Pinceaux, K.; Le Balch, P.; Prat, E.; Pelletier, R.; Belaz, S.; Le Souhaitier, M.; Le Tulzo, Y.; Seguin, P.; Lederlin, M.; Tadié, J. M.; Robert-Gangneux, F.","Journal of fungi (Basel, Switzerland)",332,14
205296,205296,205296,Cytokine storm and immunoregulatory therapy of coronavirus pneumonia,15.95896,13.00129,2020,A preliminary network analysis highlights the complex intellectual property landscape behind mRNA-based COVID-19 vaccines,"Anonymous,",Nat Biotechnol,332,1
205297,205297,205297,Cytokine storm and immunoregulatory therapy of coronavirus pneumonia,16.215414,13.165623,2020,,"Anonymous,",Nat Biotechnol,332,33
207408,207408,207408,Can long-term care facilities remain a coronavirus disease 2019 (COVID-19)-free bubble? An outbreak report,16.117342,13.112514,2021,"SARS-CoV-2 is a new strain of Coronavirus that caused the pneumonia outbreak in Wuhan, China and has spread to over 200 countries of the world. It has received worldwide attention due to its virulence and high rate of infection. So far, several drugs have experimented against SARS-CoV-2, but the failure of these drugs to specifically interact with the viral protease necessitates urgent measure to boost up researches for the development of effective therapeutics against SARS-CoV-2. Papain-like protease (PLpro) of the viral polyproteins is essential for maturation and infectivity of the virus, making it one of the prime targets explored for SARS-CoV-2 drug design. This study was conducted to evaluate the efficacy of ~ 50,000 natural compounds retrieved from IBS database against COVID-19 PLpro using computer-aided drug design. Based on molecular dock scores, molecular interaction with active catalytic residues and molecular dynamics (MD) simulations studies, STOCK1N-69160 [(S)-2-((R)-4-((R)-2-amino-3-methylbutanamido)-3-(4-chlorophenyl) butanamido) propanoic acid hydrochloride] has been proposed as a novel inhibitor against COVID-19 PLpro. It demonstrated favourable docking score, the free energy of binding, interacted with key amino acid residues necessary for PLpro inhibition and also showed significant moderation for parameters investigated for ADME/tox (Adsorption, distribution, metabolism, excretion and toxicological) properties. The edge of the compound was further established by its stability in MD simulation conducted for 30 ns employing GROMACS software. We propose that STOCK1N-69160 is worth further investigation for preventing SARS-CoV-2.","Elekofehinti, Olusola Olalekan; Iwaloye, Opeyemi; Josiah, Sunday Solomon; Lawal, Akeem Olalekan; Akinjiyan, Moses Orimoloye; Ariyo, Esther Opeyemi",Mol. divers,332,14
208601,208601,208601,Visits of fever clinic during the epidemic of coronavirus disease 2019: a preliminary analysis,16.366598,13.23914,2020,"As a typical quantum computing algorithm, quantum annealing is widely used in the optimization of glass-like problems to find the best solution. However, the optimization problems in constrained complex systems usually involve topological structures, and the performance of the quantum annealing algorithm is still largely unknown. Here, we take an Ising system as a typical example with local constraints accompanied by intrinsic topological properties that can be implemented on quantum computing platforms such as the D-wave machine, and study the effectiveness of the quantum annealing algorithm in its optimization and compare it with that of the thermal annealing. We find that although conventional quantum annealing is difficult for the optimization of constrained topological problems, a generalized algorithm -- the sweeping quantum annealing method -- can be designed and solve the problem with better efficiency than both conventional quantum and thermal annealing algorithms. The sweeping quantum annealing algorithm, therefore, opens up a promising avenue for quantum computing of constrained problems and can be readily employed on the optimizations in quantum material design, engineering, and even social sciences.","Yan, Zheng; Zhou, Zheng; Wang, Yan-Cheng; Meng, Zi Yang; Zhang, Xue-Feng",,332,25
208863,208863,208863,Thrombosis and Bleeding as Presentation of COVID-19 Infection with Polycythemia Vera. A Case Report,16.305004,13.108012,2020,"Overview According to a survey conducted by the Tokyo Chamber of Commerce and Industry in early June during the novel coronavirus pandemic, 67 3% of small- and medium-sized enterprises based in Tokyo have implemented teleworking (remote working) Companies that have not yet introduced teleworking have cited changing internal systems and ensuring security as issues preventing implementing teleworking and have asked the government for support (relaxation of requirements for subsidy programs, expansion of target costs covered by such programs, etc ) and to provide usage examples of teleworking We interviewed Teruyuki Kishimoto, executive vice president of NTT WEST, about how the company should respond to these needs and the outlook and attitude of the company, which has reached a turning point since its founding 20 years ago © 2020 Nippon Telegraph and Telephone Corp All rights reserved","Kishimoto, T.",NTT Technical Review,332,16
212747,212747,212747,Resveratrol-mediated attenuation of superantigen-driven acute respiratory distress syndrome is mediated by microbiota in the lungs and gut,16.003931,12.986577,2021,"ABSTRACT The novel coronavirus (2019-nCov) has had significant impacts on almost every aspect of daily life From ‘stay-at-home’ orders to the progressive lifting of restrictions, the COVID-19 pandemic has had unprecedented effects on consumer behaviours and waste disposal habits The purpose of this short communication is to examine time series waste collection and disposal data in a mid-sized Canadian city to understand how behavioural changes have affected municipal waste management The results suggest that private waste disposal increased during the pandemic This may be due to people doing home renovations in order to accommodate working from home Furthermore, it appears that changes in consumer habits destabilized the consistency of waste disposal tonnage when compared to the same time period in 2019 When considering curbside residential waste collection, there was also an increase in tonnage This may be the result of more waste being generated at home due to changes in eating and cooking habits, and cleaning routine Finally, the ratio of residential waste collection to total disposal is examined More residential waste is being generated, which may have environmental and operational effects, especially related to collection and transportation The results from this study are important from an operational perspective, and will help planners and policy makers to better prepare for changes in the waste stream due to pandemics or other emergencies","Richter, Amy Wai Ng Kelvin Tsun Vu Hoang Lan Kabir Golam",Journal of Environmental Management,332,9
212774,212774,212774,[Experience of teaching and training for medical students at gastrointestinal surgery department under COVID-19 epidemic situation],16.2981,13.468518,2020,,"Di Vincenzo, Angelo; Rossato, Marco",Pediatr Infect Dis J,332,26
224879,224879,224879,Neurological complications of COVID-19 and spontaneous abortion in a pregnant woman - A case report,16.083979,12.997925,2021,,"Cheng, Liang; Zhu, Zijun; Wang, Chao; Wang, Ping; He, Yongqun Oliver; Zhang, Xue",Proc. Natl. Acad. Sci. U. S. A,332,1
232410,232410,232410,[Progress in the development of coronavirus disease 2019 vaccine],15.948507,13.402747,2021,"BACKGROUND: It is of interest to explore the variability in how the COVID-19 pandemic evolved geographically during the first twelve months. To this end, we apply inequality indices over regions to incidences, infection related mortality, and infection fatality rates. If avoiding of inequality in health is an important political goal, a metric must be implemented to track geographical inequality over time. METHODS: The relative and absolute Gini index as well as the Theil index are used to quantify inequality. Data are taken from international data bases. Absolute counts are transformed to rates adjusted for population size. RESULTS: Comparing continents, the absolute Gini index shows an unfavorable development in four continents since February 2020. In contrast, the relative Gini as well as the Theil index support the interpretation of less inequality between European countries compared to other continents. Infection fatality rates within the EU as well as within the U.S. express comparable improvement towards more equality (as measured by both Gini indices). CONCLUSIONS: The use of inequality indices to monitor changes in geographic inequality over time for key health indicators is a valuable tool to inform public health policies. The absolute and relative Gini index behave complementary and should be reported simultaneously in order to gain a meta-perspective on very complex dynamics.","Manz, Kirsi M; Mansmann, Ulrich",PLoS One,332,23
236359,236359,236359,Histological characterization of placenta in COVID19 pregnant women,16.043741,13.181151,2020,"Despite the COVID pandemic, worsening global conditions, and populations surviving with less than a dollar a day or a couple of days due to deliberately constructed dispossessions and disadvantages, it is consoling to hear about positive human capabilities and resilience in many parts of the world Moreover, while many communities around the world struggle to experience the touch of justice and peace, the obstacles that trim these efforts step up their assaults on civility Please extend a warm welcome to Dr Bernard and her team [Extracted from the article] Copyright of Contemporary Justice Review is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Okosun, T. Y.",Contemporary Justice Review,332,16
237046,237046,237046,Be well: A potential role for vitamin B in COVID-19,15.94961,6.0976973,2020,"Opioid use disorder (OUD) is a common, treatable chronic disease that can be effectively managed in primary care settings. Untreated OUD is associated with considerable morbidity and mortality-notably, overdose, infectious complications of injecting drug use, and profoundly diminished quality of life. Withdrawal management and medication tapers are ineffective and are associated with increased rates of relapse and death. Pharmacotherapy is the evidence based mainstay of OUD treatment, and many studies support its integration into primary care settings. Evidence is strongest for the opioid agonists buprenorphine and methadone, which randomized controlled trials have shown to decrease illicit opioid use and mortality. Discontinuation of opioid agonist therapy is associated with increased rates of relapse and mortality. Less evidence is available for the opioid antagonist extended release naltrexone, with a meta-analysis of randomized controlled trials showing decreased illicit opioid use but no effect on mortality. Treating OUD in primary care settings is cost effective, improves outcomes for both OUD and other medical comorbidities, and is highly acceptable to patients. Evidence on whether behavioral interventions improve outcomes for patients receiving pharmacotherapy is mixed, with guidelines promoting voluntary engagement in psychosocial supports, including counseling. Further work is needed to promote the integration of OUD treatment into primary care and to overcome regulatory barriers to integrating methadone into primary care treatment in the US.","Buresh, Megan; Stern, Robert; Rastegar, Darius",BMJ,332,30
243910,243910,243910,Patients' risk stratification and infection control protocol of nuclear medicine imaging examination during Coronavirus disease 2019 epidemic period,16.205536,13.059595,2020,"COVID-19 pneumonia has high mortality rates. The symptoms are undiagnostic, the results of viral nucleic acid detection method (PCR) can delay, so that chest computerized tomography is often key diagnostic test in patients with possible COVID-19 pneumonia. In this review, we discussed the main radiological findings of this infection.","Akçay, Sule; Özlü, Tevfik; Yilmaz, Aydin",Turk J Med Sci,332,6
246544,246544,246544,Evaluating intervention strategies in controlling coronavirus disease 2019 (COVID-19) spread in care homes: An agent-based model - CORRIGENDUM,15.880086,13.10562,2021,"During the pandemic healthcare faced great pressure on the availability of protective equipment. This paper describes the entire novel innovative process of design optimisation, production and deployment of face-visors to NHS frontline workers during SARS-CoV-2 pandemic. The described innovative journey spans collaboration between clinicians and academic colleagues for design to the implementation with industry partners of a face-visor for use in a healthcare setting. It identifies the enablers and barriers to development along with the strategies employed to produce a certified reusable, adjustable, high volume and locally produced face-visor. The article also explores aspects of value, scalability, spread and sustainability all of which are essential features of innovation.","Din, Ahmed Riaz; Althoefer, Kaspar; Farkhatdinov, Ildar; Brown, Joshua; Morgan, Claire; Shahdad, Shakeel",Surg. (Edinb.),332,1
247647,247647,247647,Letter to the Editor: Obesity as a risk factor for greater severity of COVID-19 in patients with metabolic associated fatty liver disease,16.112507,9.094987,2020,"The unprecedented coronavirus disease 2019 (COVID-19) pandemic caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has made more than 125 million people infected and more than 2.7 million people dead globally. Airborne transmission has been recognized as one of the major transmission routes for SARS-CoV-2. This paper presents a systematic approach for evaluating the effectiveness of multi-scale IAQ control strategies in mitigating the infection risk in different scenarios. The IAQ control strategies across multiple scales from a whole building to rooms, and to cubical and personal microenvironments and breathing zone, are introduced, including elevated outdoor airflow rates, high-efficiency filters, advanced air distribution strategies, standalone air cleaning technologies, personal ventilation and face masks. The effectiveness of these strategies for reducing the risk of COVID-19 infection are evaluated for specific indoor spaces, including long-term care facility, school and college, meat plant, retail stores, hospital, office, correctional facility, hotel, restaurant, casino and transportation spaces like airplane, cruise ship, subway, bus and taxi, where airborne transmission are more likely to occur due to high occupancy densities. The baseline cases of these spaces are established according to the existing standards, guidelines or practices. Several integrated mitigation strategies are recommended and classified based on their relative cost and effort of implementation for each indoor space. They can be applied to help meet the current challenge of ongoing COVID-19, and provide better preparation for other possible epidemics and pandemics of airborne infectious diseases in the future.","Shen, Jialei; Kong, Meng; Dong, Bing; Birnkrant, Michael J; Zhang, Jianshun",Build Environ,332,2
249659,249659,249659,Impact of coronavirus disease 2019 (COVID-19) vaccination program on healthcare worker infections in an academic hospital,16.004465,13.1842375,2021,,"Grall, Isabelle; Alloui, Chakib-Ahmed; Tandjaoui-Lambiotte, Yacine; Deslandes, Antoine; Seytre, Delphine; Chappe, Julie; Carbonnelle, Etienne; Brichler, Segolène; Jacolot, Anne; Zahar, Jean-Ralph; Lomont, Alexandra",J. infect,332,14
250778,250778,250778,Clinical Features of COVID-19 in a Young Man with Massive Cerebral Hemorrhage-Case Report,16.222717,13.20308,2020,,"González-Castro, A; Fajardo Campoverde, A; Medina, A; Modesto I Alapont, V",Med Intensiva (Engl Ed),332,3
253522,253522,253522,Saliva and its potential in coronavirus disease 2019 (COVID-19) cannot be ignored: A point of view,15.980863,13.346536,2021,"Immunization with an inactivated virus is one of the strategies currently being tested towards developing a SARS-CoV-2 vaccine. One of the methods used to inactivate viruses is exposure to high doses of ionizing radiation to damage their nucleic acids. While gamma (Î³) rays effectively induce lesions in the RNA, envelope proteins are also highly damaged in the process. This in turn may alter their antigenic properties, affecting their capacity to induce an adaptive immune response able to confer effective protection. Here, we modeled the effect of sparsely and densely ionizing radiation on SARS-CoV-2 using the Monte Carlo toolkit Geant4-DNA. With a realistic 3D target virus model, we calculated the expected number of lesions in the spike and membrane proteins, as well as in the viral RNA. Our findings showed that Î³ rays produced significant spike protein damage, but densely ionizing charged particles induced less membrane damage for the same level of RNA lesions, because a single ion traversal through the nuclear envelope was sufficient to inactivate the virus. We propose that accelerated charged particles produce inactivated viruses with little structural damage to envelope proteins, thereby representing a new and effective tool for developing vaccines against SARS-CoV-2 and other enveloped viruses.","Francis, Ziad; Incerti, Sebastien; Zein, Sara A; Lampe, Nathanael; Guzman, Carlos A; Durante, Marco",Radiat. res,332,16
261141,261141,261141,[Recommendations for the treatment of severe coronavirus disease 2019 based on critical care ultrasound],16.158789,13.251745,2020,"Handling multimodality that commonly arises from complicated statistical models remains a challenge. Current Markov chain Monte Carlo (MCMC) methodology tackling this subject is based on an ensemble of chains targeting a product of power-tempered distributions. Despite the theoretical validity of such methods, practical implementations typically suffer from bad mixing and slow convergence due to the high-computation cost involved. In this work we study novel extensions of the t-walk algorithm, an existing MCMC method that is inexpensive and invariant to affine transformations of the state space, for dealing with multimodal distributions. We acknowledge that the effectiveness of the new method will be problem dependent and might struggle in complex scenarios; for such cases we propose a post-processing technique based on pseudo-marginal theory for combining isolated samples.","Medina-Aguayo, Felipe J; Christen, J Andr'es",,332,1
262320,262320,262320,High mortality in coronavirus disease 2019 (COVID-19)-suspect unit: Lessons learned for patient safety,15.940078,13.040418,2021,"The lockdown restrictions due to the COVID-19 pandemic have led to increased stress levels and feelings of anxiety in the general population. Problematic usage of certain online applications is one frequent way to compensate for negative feelings and stress. The current study investigated changes of online media consumption during the lockdown in Germany. Gender and age specific differences in specific online activities were assessed. n = 3245 subjects participated in an online survey conducted between the 8th April and the 11th May 2020. Participants' age ranged between 18 and >55 years. A considerably high percentage (71.4%) of participants reported increased online media consumption during the lockdown. Male participants were more likely to increase their consumption of gaming and erotic platforms, while female participants reported a higher increase in the engagement in social networks, information research, and video streaming than males. The findings revealed an increased usage of all online applications during the lockdown. For the clarification whether the increase might present a risk for elevated Internet-use disorders or can be regarded as a functional and time-limited phenomenon, further studies, assessing changes in these online activities after the end of the pandemic, are needed.","Lemenager, Tagrid; Neissner, Miriam; Koopmann, Anne; Reinhard, Iris; Georgiadou, Ekaterini; Müller, Astrid; Kiefer, Falk; Hillemacher, Thomas",Int. j. environ. res. public health (Online),332,16
262878,262878,262878,COVID-19 as an independent risk factor for subclinical placental dysfunction,16.03852,13.494862,2021,"The global pandemic of the novel coronavirus disease 2019 (COVID-19) has put tremendous pressure on the medical system. Imaging plays a complementary role in the management of patients with COVID-19. Computed tomography (CT) and chest X-ray (CXR) are the two dominant screening tools. However, difficulty in eliminating the risk of disease transmission, radiation exposure and not being costeffective are some of the challenges for CT and CXR imaging. This fact induces the implementation of lung ultrasound (LUS) for evaluating COVID-19 due to its practical advantages of noninvasiveness, repeatability, and sensitive bedside property. In this paper, we utilize a deep learning model to perform the classification of COVID-19 from LUS data, which could produce objective diagnostic information for clinicians. Specifically, all LUS images are processed to obtain their corresponding local phase filtered images and radial symmetry transformed images before fed into the multi-scale residual convolutional neural network (CNN). Secondly, image combination as the input of the network is used to explore rich and reliable features. Feature fusion strategy at different levels is adopted to investigate the relationship between the depth of feature aggregation and the classification accuracy. Our proposed method is evaluated on the point-of-care US (POCUS) dataset together with the Italian COVID-19 Lung US database (ICLUS-DB) and shows promising performance for COVID-19 prediction.","Che, Hui; Radbel, Jared; Sunderram, Jag; Nosher, John L.; Patel, Vishal M.; Hacihaliloglu, Ilker",,332,11
