,title_x,publish_time_x,abstract,authors,journal,url,category
310105,The Virus Evolves: Four Public Health Priorities for Reducing the Evolutionary Potential of SARS-CoV-2,2021,"Excessive cytokine signaling frequently exacerbates lung tissue damage during respiratory viral infection. Type I (IFN-&#945; and IFN-ß) and III (IFN-&#955;) interferons are host-produced antiviral cytokines. Prolonged IFN-&#945; and IFN-ß responses can lead to harmful proinflammatory effects, whereas IFN-&#955; mainly signals in epithelia, thereby inducing localized antiviral immunity. In this work, we show that IFN signaling interferes with lung repair during influenza recovery in mice, with IFN-&#955; driving these effects most potently. IFN-induced protein p53 directly reduces epithelial proliferation and differentiation, which increases disease severity and susceptibility to bacterial superinfections. Thus, excessive or prolonged IFN production aggravates viral infection by impairing lung epithelial regeneration. Timing and duration are therefore critical parameters of endogenous IFN action and should be considered carefully for IFN therapeutic strategies against viral infections such as influenza and coronavirus disease 2019 (COVID-19).","Major, Jack; Crotta, Stefania; Llorian, Miriam; McCabe, Teresa M; Gad, Hans Henrik; Priestnall, Simon L; Hartmann, Rune; Wack, Andreas",Science,,682
310757,"Saliva Pooling Strategy for the Large-Scale Detection of SARS-CoV-2, Through Working-Groups Testing of Asymptomatic Subjects for Potential Applications in Different Workplaces",2021,"Aim: To report a case of a patient with undiagnosed endocarditis that presented as COVID-19 pneumonia. Case report: 62-year-old woman with a history of arterial hypertension, presented to the Emergency Department of General Hospital Koprivnica with fever and cough lasting for 7 days and general fatigue lasting for 3 weeks. Her vital signs were in physiologic range, while auscultatory she had a systolic murmur over the whole precordium with diffuse pulmonary crackles. Chest radiograph showed bilateral interstitial pneumonia whilst laboratory results displayed elevated inflammatory markers, cardiac troponin and D-dimers combined with mild partial respiratory insufficiency. She was admitted to an isolated COVID-19 ward where empiric antibiotic therapy with ceftriaxone began in parallel with dexamethasone, dalteparin and oxygen therapy via nasal cannula. During the night of admission, she became hemodynamically unstable and fluid resuscitation in conjunction with inotropes was initiated. Emergency pulmonary CT angiography ruled out pulmonary embolism and showed bilateral ground-glass changes with pleural effusion as well as signs of venous congestion. Subsequently, COVID-19 was confirmed with the RT-PCR test. After a 10-day isolation period, she was transferred to the Cardiology Department where transthoracic echocardiography was performed. Massive vegetation on the anterior mitral leaflet that caused obstruction of the left ventricular outflow tract and moderate mitral regurgitation with filiform vegetation on the aortic valve were shown. Initial antibiotic therapy was swapped to amikacin and gentamicin. Further hospital stay was complicated with paroxysmal atrial fibrillation, worsening of heart failure and psychological disturbance. Indication for emergency valve replacement and transfer to the University Hospital Dubrava was indicated. Intraoperatively, massive vegetation on A1/A2 section of mitral leaflet and a smaller vegetation on ventricular side of left and noncoronary cusps of the aortic valve were visible. Both valves were replaced with mechanical valves with satisfying results and the patient was returned to the parent hospital. Coagulase-negative S. aureus susceptible to vancomycin was later verified on the mitral leaflet specimen. Conclusion: Despite our focus on SARS-CoV-2 pandemic, it is important not to neglect other diagnosis and usefulness of echocardiography as a powerful diagnostic tool in everyday clinical practice. [ABSTRACT FROM AUTHOR] Copyright of Cardiologia Croatica is the property of Croatian Cardiac Society and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Martinčić, Petar Barić Davor Šutalo Krešimir",Cardiologia Croatica,,682
312197,"Prediction of the Transition From Subexponential to the Exponential Transmission of SARS-CoV-2 in Chennai, India: Epidemic Nowcasting",2020,,"Soltani, Saber; Zandi, Milad",Mol. Biol. reports,,682
316947,"Diagnostic accuracy of nasopharyngeal swab, nasal swab and saliva swab samples for the detection of SARS-CoV-2 using RT-PCR",2021,"In attempting to predict the further course of the novel coronavirus (COVID-19) pandemic caused by SARS-CoV-2, mathematical models of different types are frequently employed and calibrated to reported case numbers Among the major challenges in interpreting these data is the uncertainty about the amount of undetected infections, or conversely: the detection ratio As a result, some models include assumptions about the percentage of detected cases among total infections while others completely neglect undetected cases Here, we illustrate how model projections about case and fatality numbers vary significantly under varying assumptions on the detection ratio Uncertainties in model predictions can be significantly reduced by representative testing, both for antibodies and active virus RNA, to uncover past and current infections that have gone undetected thus far","Fuhrmann, Jan; Barbarossa, Maria Vittoria",Archives of Public Health,,682
321350,Comparison of three commercial SARS-CoV-2 assays for pooled testing of deep throat saliva for surveillance of patients attending general outpatient clinics,2021,"Keeping children safe and keeping children free from worry are usually tasks that parents do without any sense of cross-purpose In times of threat and very real danger, these two parental goals come into conflict This article articulates the confusion of intentions amidst the pandemic It alludes to previous crises such as happened in both World Wars to protect children including Operation Pied Piper to evacuate them from London in World War 2 The aim of this paper is to give parents and clinicians an awareness of the child's and young person's point of view, in particular, the worry of children for parents The burden on children of fearing that they may infect parents, grandparents and loved ones generally is considerable Parents who deny what is happening lack credibility Parents who fail to manage their own anxieties burden their children with burdens they themselves cannot bear Honesty about the need for safety and courage as parents to promote calm are what good parents have been doing throughout history Telling children what they are doing that is right helps them to know what 'the right' is The possibility is considered that we will come through the pandemic with a greater sense of what matters to our children and what should matter to us Copyright © 2020 Paediatrics and Child Health Division (The Royal Australasian College of Physicians)","Nunn, K.",Journal of Paediatrics and Child Health,,682
322923,Adjusting the Cut-Off and Maximum Pool Size in RT-qPCR Pool Testing for SARS-CoV-2,2021,,"Zweig, Steven",Missouri medicine,,682
322933,Performance of a Rapid SARS-CoV-2 Antigen Detection Assay in Symptomatic Children,2021,"Green synthesized silver nanoparticles (AgNPs) are expected to have rich biomedical applications as an alternative medicine for health care, with the bioactive compounds of plants acting as moderating agents in the synthesis of silver nanoparticles with high therapeutic potential In this study, frankincense (also known as Al-liban in Arabic), which is a resin obtained from the bark of the tree Boswellia carterii and a traditional alternative medicine, was used as a moderating agent The synthesized silver nanoparticles [BW-AgNPs] were characterized using UV-vis, EDAX, FT-IR, and SEM analyses The antimicrobial activities of the synthesized nanoparticles were tested against Streptococcus mutans, Pseudomonas aeruginosa, Enterococcus faecalis, and Candida albicans Additionally, the anti-S mutans activities were traced at the molecular level;the impact of the nanoparticles on eight functional genes, brpA, comDE, spaP, smu360, gtfB, gtfCc, gtfDd and gbpB, was probed;and the minimum inhibitory concentration was quantified using microdilution and resazurin staining techniques The diameter of the zone of inhibition for S mutans was 22 0 mm at 200 μg/NP treatment, and the SEM study showed that the NPs were irregular to spherical The size range of the synthesized NPs was 14 19 – 85 36 nm, with an average of 14 8 ± 0 3 nm based on the TEM study The FTIR spectra of crude frankincense and frankincense-mediated AgNPs showed peak bands with closely related wavelengths, which indicates that frankincense participates as capping and surface-attached components in the NPs The NPs showed high antibacterial action against the oral pathogen S mutans, which causes dental caries This finding may promote the development of commercial products that incorporate NPs, such as toothpaste and mouth wash NPs in a size range of less than 30 nm have been reported to easily target SARS-CoV-2;thus, the AgNPs synthesized here with a size range of 14 188-15 202 nm may pave the way for further research","Al-Dahmash, Nora D.; Al-Ansari, Mysoon M.; Al-Otibi, Fatimah O.; Singh, A. J. A. Rannjith",Journal of Drug Delivery Science and Technology,,682
333165,Epidemiology and precision of SARS-CoV-2 detection following lockdown and relaxation measures,2021,"BACKGROUND: Previous studies suggested that the prevalence of chronic respiratory disease in patients hospitalised with COVID-19 was lower than its prevalence in the general population. The aim of this study was to assess whether chronic lung disease or use of inhaled corticosteroids (ICS) affects the risk of contracting severe COVID-19. METHODS: In this population cohort study, records from 1205 general practices in England that contribute to the QResearch database were linked to Public Health England's database of SARS-CoV-2 testing and English hospital admissions, intensive care unit (ICU) admissions, and deaths for COVID-19. All patients aged 20 years and older who were registered with one of the 1205 general practices on Jan 24, 2020, were included in this study. With Cox regression, we examined the risks of COVID-19-related hospitalisation, admission to ICU, and death in relation to respiratory disease and use of ICS, adjusting for demographic and socioeconomic status and comorbidities associated with severe COVID-19. FINDINGS: Between Jan 24 and April 30, 2020, 8 256 161 people were included in the cohort and observed, of whom 14 479 (0·2%) were admitted to hospital with COVID-19, 1542 (<0·1%) were admitted to ICU, and 5956 (0·1%) died. People with some respiratory diseases were at an increased risk of hospitalisation (chronic obstructive pulmonary disease [COPD] hazard ratio [HR] 1·54 [95% CI 1·45-1·63], asthma 1·18 [1·13-1·24], severe asthma 1·29 [1·22-1·37; people on three or more current asthma medications], bronchiectasis 1·34 [1·20-1·50], sarcoidosis 1·36 [1·10-1·68], extrinsic allergic alveolitis 1·35 [0·82-2·21], idiopathic pulmonary fibrosis 1·59 [1·30-1·95], other interstitial lung disease 1·66 [1·30-2·12], and lung cancer 2·24 [1·89-2·65]) and death (COPD 1·54 [1·42-1·67], asthma 0·99 [0·91-1·07], severe asthma 1·08 [0·98-1·19], bronchiectasis 1·12 [0·94-1·33], sarcoidosis 1·41 [0·99-1·99), extrinsic allergic alveolitis 1·56 [0·78-3·13], idiopathic pulmonary fibrosis 1·47 [1·12-1·92], other interstitial lung disease 2·05 [1·49-2·81], and lung cancer 1·77 [1·37-2·29]) due to COVID-19 compared with those without these diseases. Admission to ICU was rare, but the HR for people with asthma was 1·08 (0·93-1·25) and severe asthma was 1·30 (1·08-1·58). In a post-hoc analysis, relative risks of severe COVID-19 in people with respiratory disease were similar before and after shielding was introduced on March 23, 2020. In another post-hoc analysis, people with two or more prescriptions for ICS in the 150 days before study start were at a slightly higher risk of severe COVID-19 compared with all other individuals (ie, no or one ICS prescription): HR 1·13 (1·03-1·23) for hospitalisation, 1·63 (1·18-2·24) for ICU admission, and 1·15 (1·01-1·31) for death. INTERPRETATION: The risk of severe COVID-19 in people with asthma is relatively small. People with COPD and interstitial lung disease appear to have a modestly increased risk of severe disease, but their risk of death from COVID-19 at the height of the epidemic was mostly far lower than the ordinary risk of death from any cause. Use of inhaled steroids might be associated with a modestly increased risk of severe COVID-19. FUNDING: National Institute for Health Research Oxford Biomedical Research Centre and the Wellcome Trust.","Aveyard, Paul; Gao, Min; Lindson, Nicola; Hartmann-Boyce, Jamie; Watkinson, Peter; Young, Duncan; Coupland, Carol A C; Tan, Pui San; Clift, Ashley K; Harrison, David; Gould, Doug W; Pavord, Ian D; Hippisley-Cox, Julia",Lancet Respir. Med,,682
334972,Evaluation of Specimen Types and Saliva Stabilization Solutions for SARS-CoV-2 Testing,2021,"A short-cut review of the literature was carried out to examine whether video laryngoscopy (VL) could improve first-pass success and reduce complication rates in ED patients requiring endotracheal intubation, when compared with direct laryngoscopy. Four papers were identified as suitable for inclusion using the reported search strategy. The author, date and country of publication, patient group studied, study type, relevant outcomes, results and study weaknesses of the best papers are tabulated. It is concluded that current evidence suggests VL is likely to improve first-pass success and reduce oesophageal intubation rates, but there is no evidence at present that it improves clinically relevant outcomes. In addition, no difference was found between first-pass success rates in senior/experienced operators, who should use techniques with which they are familiar.","Howson, Abbie; Goodliff, Alex; Horner, Daniel",Emerg Med J,,682
338816,Follow-Up SARS-CoV-2 PCR Testing Outcomes From a Large Reference Lab in the US,2021,,"Segrelles-Calvo, Gonzalo; Araújo, Glauber R De S; Llopis-Pastor, Estefanía; Frasés, Susana",Arch. bronconeumol. (Ed. impr.),,682
340051,Predictors of severe symptomatic laboratory-confirmed SARS-CoV-2 reinfection,2021,,"Kirby, T.",Lancet Infectious Diseases,,682
344369,No SARS-CoV-2 carriage observed in children attending daycare centers during the first weeks of the epidemic in Belgium,2020,,"Athyros, Vasilios G; Doumas, Michael",Angiology,,682
347208,Does re-opening schools contribute to the spread of SARS-CoV-2? Evidence from staggered summer breaks in Germany,2021,"INTRODUCTION: SARS-CoV-2 has been associated with high rates of severe hypoxemic respiratory failure. Severe COVID-19 is characterized by rapid development of acute respiratory distress syndrome (ARDS) requiring mechanical ventilation. ARDS is considered a heterogeneous disorder and the presence of a uniform inciting agent with SARS-CoV-2 allows us to investigate subphenotypes of ARDS. We hypothesized that subphenotypes based on early lung compliance in patients with COVID-ARDS may be associated with disease outcomes including mortality. We sought to test this hypothesis in patients with COVID-ARDS. METHODS: Patients in the Yale New Haven Health System from 3/15/2020 to 5/14/2020 were included if they had a positive SARS-CoV-2 test and required intubation. After exclusion for missing data or transfer from satellite facilities, 140 of patients were included for analysis. Clinical, demographic, ventilator, and laboratory parameters were abstracted from the EMR. To identify ARDS subphenotypes, we implemented unsupervised clustering using a partitioning around medoids (PAM) algorithm on average compliance over the three days following intubation. Clustering was also performed on the NHLBI ALVEOLI cohort for use as comparator. RESULTS: Patients received a median of 6.2 cc/kg of IBW on day 1 and 6.2 on day 3. Plateau pressure was less than 30cm H2O in 81% patients and driving pressure was less than 15 in 69% of patients. Median lung compliances were day 1: 30.4 mL/cm H2O [23.0-36.1];day 2: 28.7 mL/cm H2O [21.6-36.8];and day 3: 29.7 mL/cm H2O [23.2-37.6]. By Berlin criteria, 21% of patients had mild ARDS, 46% moderate, and 26% were severe. 61% of patients were proned. Using PAM, three distinct clusters based on compliance were identified (low [LC], medium [MC], and high [HC]). Median day 1 compliance in HC group was 38.0 mL/cm H2O [33.1-44.2], 29.3 [25.2-32.3] in MC, and 19.5 mL/cm H2O [16.7-22.8] in LC. Compared to the HC group, there were no differences in PEEP, day 1 P/F ratio or tidal volume, and ventilatory ratio. HC group had higher P/F ratio day 3, lower tidal volume day 3, and lower driving pressures. There were no differences in biomarkers, comorbidities, vasopressors, paralytics, or sedatives between groups. However, Kaplan-Meier plot demonstrated higher mortality in the HC group. Cox regression model demonstrated persistence of higher mortality in the HC compared to MC group. These differences were not present in the ALVEOLI cohort. CONCLUSION: In COVID-ARDS, a subphenotype characterized by early high compliance was associated with higher mortality when compared to non-COVIDARDS patients.","Alapaty, S.; Siner, J. M.; Sauler, M.; Baldassarri, S.; Davis, J.; Gomez, J. L.",American Journal of Respiratory and Critical Care Medicine,,682
348857,Accuracy of rapid antigen detection test for nasopharyngeal swab specimens and saliva samples in comparison with RT-PCR and viral culture for SARS-CoV-2 detection,2021,"BACKGROUND Rhabdomyolysis is a skeletal muscle injury that has different etiologies and can be a manifestation of coronavirus disease 2019 (COVID-19). Because it is a life-threatening condition, rapid diagnosis is necessary to prevent acute complications. Diagnostic criteria for rhabdomyolysis are elevated serum creatine kinase, liver enzyme levels, and myalgia. Rhabdomyolysis can easily be missed in patients with COVID-19. Herein, we report the case of a female with rhabdomyolysis as a manifestation of acute COVID-19. CASE REPORT A 35-year-old female was found to have rhabdomyolysis associated with COVID-19. Her creatine kinase and liver enzyme levels were significantly elevated. Ringer's lactate infusion was administered at a controlled rate to treat the rhabdomyolysis along with boluses of normal saline, with close monitoring of her oxygen saturation and kidney function. The patient's creatine kinase and liver enzyme levels peaked on Day 2 and then decreased. Her medical condition improved, and she was discharged on Day 4. CONCLUSIONS Our case highlights the need to monitor the creatine kinase level of hospitalized patients with COVID-19. Fluid management can be challenging in patients with rhabdomyolysis due to COVID-19 because of the risk of fluid overload and acute respiratory distress syndrome. Clinicians should be aware that a significant elevation in liver enzyme levels and myalgia can be the presenting features of rhabdomyolysis in patients with COVID-19.","Alrubaye, Riyadh; Choudhury, Hasan",Am J Case Rep,,682
354737,Antigen Capture Enzyme-Linked Immunosorbent Assay for Detecting Middle East Respiratory Syndrome Coronavirus in Humans,2020,"This study examines the impact of global COVID-19 cases and oil price shocks on the stock markets in the GCC Using the Kalman filter to generate the unexpected oil price shocks, we find that, with the exception of Oman, the GCC markets responded to positive and negative oil price shocks before and during the pandemic, with impacts of higher magnitude since March 11, 2020 We also find that the spread of global COVID-19 cases had in itself no meaningful impact on the GCC stock markets","Refai, Hisham Al Zeitun Rami Eissa Mohamed Abdel-Aziz",Finance Research Letters,,682
356509,Characteristics and predictors of hospitalization and death in the first 11 122 cases with a positive RT-PCR test for SARS-CoV-2 in Denmark: a nationwide cohort,2020,"This study assesses how the initial economic context of a country functions as a factor in the progression of the SARS-CoV-2 pandemic To do so, we analyze Chile during the first wave of the pandemic Chile is a developing country that suffered an unprecedented social disturbance (the Social Outbreak) that deteriorated economic activity and increased unemployment just months before the pandemic begun We empirically test the hypothesis that the previous deterioration in the labor market, as an indicator of economic deterioration at the beginning of the pandemic, impacted the infection rate Our results show a positive and significant relationship between unemployment prior to the pandemic at a provincial level and the number of individuals infected by SARS-CoV-2 All in all, we provide evidence that the initial social and socioeconomic conditions of each territory must be considered in the design of any policy aimed at minimizing the effects of the pandemic","Trujillo, Manuel Pérez Atienza Miguel",Sustainability,,682
356510,Characteristics and predictors of hospitalization and death in the first 11 122 cases with a positive RT-PCR test for SARS-CoV-2 in Denmark: a nationwide cohort,2020,"This study aimed at identifying the motives of practicing physical activity among the elderly attending Al-Hussein Youth city in the light of the outbreak of corona pandemic (covid-19) in Jordan as well as identifying the impact of the variables of (gender, age, marital status). In order to achieve the study objectives, the researcher used the descriptive approach due to its compatibility to the study nature. The study sample consisted of (452) male and female elderly participants who were chosen randomly. The results showed that the motives of practicing physical activity among the elderly attending Al-Hussein Youth city in the light of the outbreak of corona pandemic (covid-19) in Jordan had a medium degree, where the responses percentage was (69.8%). As for the arrangement of the domains, the motives related to the social and psychological state were in the first place with a relative importance of (71.7%), whereas the motives related to the healthy and physical state and the support of the immune system were in the second place with a relative importance of (67.9%).The results revealed that there are no statistically significant differences at (α≤0.05) regarding the motives of practicing physical activity among those attending Al-Hussein Youth city from the elderly in the light of the outbreak of corona pandemic (covid-19) in Jordan attributed to the variables of gender, age and marital status. The study recommended the necessity of doing continuous efforts to promote the positive motives towards practicing physical activity among the elderly in the light of the current situation as well as promoting sports concepts and culture concerning the importance of physical activity among the elderly due to its positive effect on the various domains of life, including the social, healthy, psychological and physical domains.","Al-Shawabka, L. M.",Turkish Journal of Physiotherapy and Rehabilitation,,682
358435,Comparison of five SARS-CoV-2 rapid antigen detection tests in a hospital setting and performance of one antigen assay in routine practice: a useful tool to guide isolation precautions?,2021,"OBJECTIVE: The COVID-19 pandemic has threatened to collapse hospital and ICU services, and it has affected the care programs for non-COVID patients. The objective was to develop a mathematical model designed to optimize predictions related to the need for hospitalization and ICU admission by COVID-19 patients. DESIGN: Prospective study. SETTING: Province of Granada (Spain). POPULATION: COVID-19 patients hospitalized, admitted to ICU, recovered and died from March 15 to September 22, 2020. STUDY VARIABLES: The number of patients infected with SARS-CoV-2 and hospitalized or admitted to ICU for COVID-19. RESULTS: The data reported by hospitals was used to develop a mathematical model that reflects the flow of the population among the different interest groups in relation to COVID-19. This tool allows to analyse different scenarios based on socio-health restriction measures, and to forecast the number of people infected, hospitalized and admitted to the ICU. CONCLUSIONS: The mathematical model is capable of providing predictions on the evolution of the COVID-19 sufficiently in advance as to anticipate the peaks of prevalence and hospital and ICU care demands, and also the appearance of periods in which the care for non-COVID patients could be intensified.","Garrido, J M; Martínez-Rodríguez, D; Rodríguez-Serrano, F; Pérez-Villares, J M; Ferreiro-Marzal, A; Jiménez-Quintana, M M; Villanueva, R J",,,682
364780,SARS-CoV-2 N gene dropout and N gene Ct value shift as indicator for the presence of B.1.1.7 lineage in a commercial multiplex PCR assay,2021,"In recent years it has been observed that there is a significant relationship between Geospatial Platform and Tourism Planning especially after the pandemic. Whenever any country's economy has had any significant impact, tourism has always been the first to get affected as people start cutting their travel budgets first. Tourism has a fairly direct role to play when it comes to COVID-19, which has spread extensively across most parts of our country with a large number of tourists. The pandemic COVID-19 has heavily hit the tourism economy of our country. Proper scientific planning is required for tourism that can bring the industry into right position. Recent Development in Geospatial Platform and its significance in Tourism Planning signifies that Geo-portal has a huge potential in the field of Tourism management. The present study is conducted into two parts by using primary and secondary data. In the first part, researchers have conducted a survey among 96 respondents of the Delhi and NCR region, to understand their opinion related to the information-seeking process during pretrip planning stage in context to geoportal use. The analysis of this is done with the help of SPSS indicated that if both COVID and destination related information can be gathered together through a single website will be a great help to plan the future trip. After which the second part of the study has been conducted to analyze the potential of web-based geo-portal in tourism taking Sikkim as sample. The study discusses the basic architecture and techniques of providing accurate travel-related information in a single window that helps visitors in their decision-making process. The final section of this chapter suggests the strategic implementation of a geoportal for effective tourism planning and management by creating a geoportal with ArcGIS 10.0 for Sikkim, India. © 2021 IEEE.","Singh, M.; Mukherjee, S.; Mukherjee, M.","2nd International Conference on Intelligent Engineering and Management, ICIEM 2021",,682
364781,SARS-CoV-2 N gene dropout and N gene Ct value shift as indicator for the presence of B.1.1.7 lineage in a commercial multiplex PCR assay,2021,,"Charney, Alexander W; Simons, Nicole W; Mouskas, Konstantinos; Lepow, Lauren; Cheng, Esther; Le Berichel, Jessica; Chang, Christie; Marvin, Robert; Del Valle, Diane Marie; Calorossi, Sharlene; Lansky, Alona; Walker, Laura; Patel, Manishkumar; Xie, Hui; Yi, Nancy; Yu, Alex; Kang, Gurpawan; Liharska, Lora E; Moya, Emily; Hartnett, Matthew; Hatem, Sandra; Wilkins, Lillian; Eaton, Melody; Jamal, Hajra; Tuballes, Kevin; Chen, Steven T; Chung, Jonathan; Harris, Jocelyn; Batchelor, Craig; Lacunza, Jose; Yishak, Mahlet; Argueta, Kimberly; Karekar, Neha; Lee, Brian; Kelly, Geoffrey; Geanon, Daniel; Handler, Diana; Leech, John; Stefanos, Hiyab; Dawson, Travis; Scott, Ieisha; Francoeur, Nancy; Johnson, Jessica S; Vaid, Akhil; Glicksberg, Benjamin S; Nadkarni, Girish N; Schadt, Eric E; Gelb, Bruce D; Rahman, Adeeb; Sebra, Robert",Nat Med,,682
365437,Comparison of the analytical sensitivity of seven commonly used commercial SARS-CoV-2 automated molecular assays,2020,"BACKGROUND: Coronavirus disease 2019 (COVID-19) carries high morbidity and mortality globally. Identification of patients at risk for clinical deterioration upon presentation would aid in triaging, prognostication, and allocation of resources and experimental treatments. RESEARCH QUESTION: Can we develop and validate a web-based risk prediction model for identification of patients who may develop severe COVID-19, defined as intensive care unit (ICU) admission, mechanical ventilation, and/or death? METHODS: This retrospective cohort study reviewed 415 patients admitted to a large urban academic medical center and community hospitals. Covariates included demographic, clinical, and laboratory data. The independent association of predictors with severe COVID-19 was determined using multivariable logistic regression. A derivation cohort (n=311, 75%) was used to develop the prediction models. The models were tested by a validation cohort (n=104, 25%). RESULTS: The median age was 66 years (Interquartile range [IQR] 54-77) and the majority were male (55%) and non-White (65.8%). The 14-day severe COVID-19 rate was 39.3%; 31.7% required ICU, 24.6% mechanical ventilation, and 21.2% died. Machine learning algorithms and clinical judgment were used to improve model performance and clinical utility, resulting in the selection of eight predictors: age, sex, dyspnea, diabetes mellitus, troponin, C-reactive protein, D-dimer, and aspartate aminotransferase. The discriminative ability was excellent for both the severe COVID-19 (training area under the curve [AUC]=0.82, validation AUC=0.82) and mortality (training AUC= 0.85, validation AUC=0.81) models. These models were incorporated into a mobile-friendly website. INTERPRETATION: This web-based risk prediction model can be used at the bedside for prediction of severe COVID-19 using data mostly available at the time of presentation.","Woo, Sang H; Rios-Diaz, Arturo J; Kubey, Alan A; Cheney-Peters, Dianna R; Ackermann, Lily L; Chalikonda, Divya M; Venkataraman, Chantel M; Riley, Joshua M; Baram, Michael",Am. j. med. sci,,682
366709,SARS-CoV-2 positive tests efficiently predict pressure on healthcare system,2020,,"Moore, John P",JAMA,,682
370089,Assessment of Sample Pooling for Clinical SARS-CoV-2 Testing,2021,"Objective Since the beginning of the coronavirus disease 2019 (COVID-19) pandemic, many studies have described the quantitative peripheral blood findings seen in COVID-19 patients However, morphologic changes have been described by only a few studies We report morphologic and quantitative changes in peripheral blood of COVID-19 patients Design We reviewed electronic medical records, complete blood counts, and peripheral blood smears of 20 patients who were COVID-19 positive by reverse transcriptase-polymerase chain reaction (RT-PCR), from March 1, 2020, through May 31, 2020 The peripheral blood smears of all 20 patients were retrieved and morphological features of white blood cells, red blood cells, and platelets were reviewed and documented Appropriate pictures were taken Results Of the 20 patients reviewed, 13 were males and seven were females The average age of the patients was 65 1 years The most common quantitative hematologic abnormalities noted on complete blood count (CBC) were anemia followed by neutrophilia, neutrophilic left shift, and lymphopenia The most significant morphologic changes noted were neutrophils with clumped chromatin, multiple abnormal nuclear shapes, pseudo-Pelger-Huet deformity, and smudged neutrophils Lymphocytes showed abundant blue cytoplasm and/or lymphoplasmacytoid morphology and monocytes were activated with abnormal shapes and vacuolization Platelets were adequate in number in the majority of patients and platelet clumping was the most significant finding noted The red blood cells were normocytic and normochromic with few nucleated red blood cells and coarse basophilic stippling Conclusion Our study identifies and describes significant morphologic changes in the peripheral blood cells of COVID-19 patients An understanding of these morphologic changes in addition to established hematologic parameters can aid in the diagnosis of COVID-19 and serial CBC and peripheral smear review may help with management decisions in COVID-19 patients","Kaur, G.; Sandeep, F.; Olayinka, O.; Gupta, G.",Cureus,,682
370164,SARS-CoV-2 detection by nasal strips: a superior tool for surveillance of pediatric population,2020,,"Wei, Eric K; Segall, Jeremy; Linn-Walton, Rebecca; Eros-Sarnyai, Monika; Fattal, Omar; Toukolehto, Olli; Barron, Charles; Burke, Alison; Benedek, David M; West, James C; Fisher, Michael; Shmerler, David; Cho, Hyung J",Health Secur,,682
374811,"Transmission route and introduction of pandemic SARS-CoV-2 between China, Italy, and Spain",2020,"OBJECTIVES: The coronavirus disease 2019 (COVID 19) is a new viral zoonosis of global concern that could cause psychological sequelae. We examined the levels of psychological distress, anxiety, depression, and stress during the COVID-19 outbreak in a Mexican sample. METHODS: An online survey was applied that collected information on demographic and financial status data, physical status, contact history, knowledge, concerns, and precautionary measures concerning COVID-19. Impact of Event Scale-Revised and Depression, Anxiety, and Stress Scale were included. RESULTS: A total of 50.3% of respondents rated psychological distress as moderate-severe; 15.7% reported moderate-severe depressive symptoms; 22.6% reported moderate-severe anxiety symptoms; and 19.8% reported moderate-severe stress levels. Female gender, older age, divorced status, lack of confidence related to security of the test, lower satisfaction of health information concerning COVID-19, history of direct or indirect contact with a COVID-19 confirmed case, live with just 1 other person, and spent >9 h/d at home were associated with greater psychological distress and/or higher levels of stress, anxiety, and depression. By contrast, precautionary measures, such as hand hygiene and wearing masks, were associated with lower levels of psychological distress, depression, anxiety, and stress. CONCLUSIONS: COVID-19 outbreak results in considerable psychological effects among the Mexican sample.","Cortés-Álvarez, Nadia Yanet; Piñeiro-Lamas, Regino; Vuelvas-Olmos, César Rubén",Disaster Med Public Health Prep,,682
378261,Acquisition and onward transmission of a SARS-CoV-2 E484K variant among household contacts of a bamlanivimab-treated patient,2021,"Due to COVID-19, wearing a face mask to reduce virus transmission is currently mandatory in some countries when participants practice exercise in sports centers. Therefore, the aim of the present study was to analyze the effect of wearing a surgical or FFP2 mask during a resistance training session. Fourteen people with sarcopenia (age: 59.40 ± 5.46 years; weight: 68.78 ± 8.31 kg; height: 163.84 ± 9.08 cm) that participated in the study performed three training sessions in a randomized order: 4 sets of 10 repetitions of a half-squat at 60% of the one-repetition maximum and 90 s of rest between set and were either (a) without a mask (NM), (b) wearing a surgical face mask (SM), and (c) wearing a FFP2 face mask (FFP2). We found that wearing face masks had no effect on strength performance (session mean propulsive velocity (m/s): WM: 0.396 ± 0.042; SM: 0.387 ± 0.037; and FFP2: 0.391 ± 0.042 (p = 0.918)). Additionally, no impact of wearing a mask was found on heart rate, heart rate variability, blood lactate concentration (WM: 4.17 ± 1.89; SM: 4.49 ± 2.07; and FFP2: 5.28 ± 2.45 mmol/L (p = 0.447)), or rating of perceived exertion. Wearing a surgical or FFP2 face mask during a resistance training session resulted in similar strength performance and physiological responses than the same exercise without a mask in persons with sarcopenia.","Ramos-Campo, Domingo Jesús; Pérez-Piñero, Silvia; Muñoz-Carrillo, Juan Carlos; López-Román, Francisco Javier; García-Sánchez, Esther; Ávila-Gandía, Vicente",,,682
