,title_x,publish_time_x,abstract,authors,journal,url,category
117332,Multisystem Inflammatory Syndrome in Children (MIS-C) and the Prothrombotic State: Coagulation Profiles and Rotational Thromboelastometry in a MIS-C Cohort.,2021-04-19,"BACKGROUND Evidence suggests that cost sharing (i.e.,copayments and deductibles) decreases health expenditures but also reduces essential care. Value-based insurance design (VBID) has been proposed to encourage essential care while controlling health expenditures. Our objective was to estimate the impact of broader diffusion of VBID on US health care benefits and costs. METHODS AND FINDINGS We used a published computer simulation of costs and life expectancy gains from US health care to estimate the impact of broader diffusion of VBID. Two scenarios were analyzed: (1) applying VBID solely to pharmacy benefits and (2) applying VBID to both pharmacy benefits and other health care services (e.g., devices). We assumed that cost sharing would be eliminated for high-value services (<$100,000 per life-year), would remain unchanged for intermediate- or unknown-value services ($100,000-$300,000 per life-year or unknown), and would be increased for low-value services (>$300,000 per life-year). All costs are provided in 2003 US dollars. Our simulation estimated that approximately 60% of health expenditures in the US are spent on low-value services, 20% are spent on intermediate-value services, and 20% are spent on high-value services. Correspondingly, the vast majority (80%) of health expenditures would have cost sharing that is impacted by VBID. With prevailing patterns of cost sharing, health care conferred 4.70 life-years at a per-capita annual expenditure of US$5,688. Broader diffusion of VBID to pharmaceuticals increased the benefit conferred by health care by 0.03 to 0.05 additional life-years, without increasing costs and without increasing out-of-pocket payments. Broader diffusion of VBID to other health care services could increase the benefit conferred by health care by 0.24 to 0.44 additional life-years, also without increasing costs and without increasing overall out-of-pocket payments. Among those without health insurance, using cost saving from VBID to subsidize insurance coverage would increase the benefit conferred by health care by 1.21 life-years, a 31% increase. CONCLUSION Broader diffusion of VBID may amplify benefits from US health care without increasing health expenditures.","Braithwaite, R Scott; Omokaro, Cynthia; Justice, Amy C; Nucifora, Kimberly; Roberts, Mark S",PLoS medicine,https://doi.org/10.1371/journal.pmed.1000234; https://www.ncbi.nlm.nih.gov/pubmed/20169114/,490
118885,Mucoepidermoid Carcinoma of the Tracheobronchial Tree.,2015,"Cervical spinal cord trauma represents more than half of the spinal cord injury (SCI) cases worldwide. Respiratory compromise, as well as severe limb motor deficits, are among the main consequences of cervical lesions. In the present work, a Gellan Gum (GG)-based hydrogel modified with GRGDS peptide, together with adipose tissue-derived stem/stromal cells (ASCs) and olfactory ensheathing cells (OECs), was used as a therapeutic strategy after a C2 hemisection SCI in rats. Hydrogel or cells alone, and a group without treatment, were also tested. Four weeks after injury, compound muscle action potentials (CMAPs) were performed to assess functional phrenic motor neuron (PhMN) innervation of the diaphragm; no differences were observed amongst groups, confirming that the PhMN pool located between C3 and C5 was not affected by the C2 injury or by the treatments. In the same line, the vast majority of diaphragmatic neuromuscular junctions remained intact. Five weeks post-injury, inspiratory bursting of the affected ipsilateral hemidiaphragm was evaluated through EMG recordings of dorsal, medial and ventral subregions of the muscle. All treatments significantly increased EMG amplitude at the ventral portion in comparison to untreated animals, but only the combinatorial group presented increased EMG amplitude at the medial portion of the hemidiaphragm. No differences were observed in forelimb motor function, neither in markers for axonal regrowth (neuronal tracers), astrogliosis (GFAP) and inflammatory cells (CD68). Moreover, using Von Frey testing of mechanical allodynia, it was possible to find a significant effect of the group combining hydrogel and cells on hypersensitivity; rats with a SCI displayed an increased response of the contralateral forelimb to a normally innocuous mechanical stimulus, but after treatment with the combinatorial therapy this behavior was reverted almost to the levels of uninjured controls. These results suggest that our therapeutic approach may have beneficial effects on both diaphragmatic recovery and sensory function.","Gomes, Eduardo D; Ghosh, Biswarup; Lima, Rui; Goulão, Miguel; Moreira-Gomes, Tiago; Martins-Macedo, Joana; Urban, Mark W; Wright, Megan C; Gimble, Jeffrey M; Sousa, Nuno; Silva, Nuno A; Lepore, Angelo C; Salgado, António J",Frontiers in bioengineering and biotechnology,https://doi.org/10.3389/fbioe.2020.00984; https://www.ncbi.nlm.nih.gov/pubmed/32984278/,490
121139,ECMO support in SARS-CoV2 multisystem inflammatory syndrome in children in a child.,2020-09-09,,"Alkurdi, Basem; Monkemuller, Klaus; Khan, Ali S; Council, Leona; McGuire, Brendan M; Peter, Shajan",Digestive diseases and sciences,https://doi.org/10.1007/s10620-014-3200-9; https://www.ncbi.nlm.nih.gov/pubmed/24821465/,490
122907,[Study on screening potential traditional Chinese medicines against 2019-nCoV based on Mpro and PLP].,2020-03-01,"Remdesivir (Veklury) is the first antiviral drug approved to treat patients ages 12 and older who are hospitalized with COVID-19.The drug is administered via slow IV infusion.Elevated liver enzymes are common with treatment. Hypersensitivity reactions, including anaphylaxis, are possible.","Aschenbrenner, Diane S",The American journal of nursing,https://doi.org/10.1097/01.naj.0000731640.35662.2c; https://www.ncbi.nlm.nih.gov/pubmed/33350691/,490
130909,Sexual dysfunction in Egyptian females with systemic lupus erythematosus: a cross sectional study.,2020-06-30,,"Hon, Kam Lun Ellis; Leung, Karen Ka Yan; Mei-Kwun Kwok, Anne; Belaramani, Kiran M",Pediatric emergency care,https://doi.org/10.1097/pec.0000000000002479; https://www.ncbi.nlm.nih.gov/pubmed/34180862/,490
134582,[A special on epidemic prevention and control: ophthalmologic research and prevention of 2019 novel coronavirus based on ocular manifestations of viral diseases].,2020-06-11,"INTRODUCTION RNA interference is a sequence-specific gene silencing phenomenon in which small interfering RNAs (siRNAs) can trigger gene transcriptional and post-transcriptional silencing. This phenomenon represents an emerging therapeutic approach for in vivo studies by efficient delivery of specific synthetic siRNAs against diseases. Therefore, simultaneous development of synthetic siRNAs along with novel delivery techniques is considered as novel and interesting therapeutic challenges. AREAS COVERED This review provides a basic explanation to siRNA signaling pathways and their therapeutic challenges. Here, we provide a comprehensive explanation to failed and successful trials and their in vivo challenges. EXPERT OPINION Specific, efficient and targeted delivery of siRNAs is the major concern for their in vivo administrations. Also, anatomical barriers, drug stability and availability, immunoreactivity and existence of various delivery routes, different genetic backgrounds are major clinical challenges. However, successful administration of siRNA-based drugs is expected during foreseeable features. But, their systemic applications will depend on strong targeted drug delivery strategies.","Borna, Hojat; Imani, Saber; Iman, Maryam; Azimzadeh Jamalkandi, Sadegh",Expert opinion on biological therapy,https://doi.org/10.1517/14712598.2015.983070; https://www.ncbi.nlm.nih.gov/pubmed/25399911/,490
134667,Admission triage tool for adult intensive care unit admission in Hong Kong during the COVID-19 outbreak.,2021-01-28,,"Caswell, J L; Callanan, J J",Veterinary pathology,https://doi.org/10.1177/0300985814521822; https://www.ncbi.nlm.nih.gov/pubmed/24496224/,490
135693,Remestemcel-L Therapy for COVID-19-Associated Multisystem Inflammatory Syndrome in Children.,2021-02-12,,,BJU international,https://doi.org/10.1111/bju.15427; https://www.ncbi.nlm.nih.gov/pubmed/33913248/,490
143854,[Angiotensin-converting enzyme 2 and coronavirus: research update on pathogenesis of the infection induced by this indissoluble bond].,2020-03-11,"Available evidence suggests significant heterogeneity in the human immune response to SARS-CoV-2. In this Viewpoint, we examine the spectrum of SARS-CoV-2-associated clinical inflammatory syndromes identified in adult and pediatric populations to date. A better understanding of the immunopathologies and related clinical manifestations of these syndromes is necessary to improve their diagnosis and management.","Weatherhead, Jill E; Clark, Eva H; Vogel, Tiphanie P; Atmar, Robert L; Kulkarni, Prathit A",The Journal of clinical investigation,https://doi.org/10.1172/jci145301; https://www.ncbi.nlm.nih.gov/pubmed/33108354/,490
151740,Private Tour Guide to Pediatric Coronavirus Disease of 2019 and Multisystem Inflammatory Syndrome in Children in 10 Minutes: What Thoracic Radiologists Need to Know.,2020-10-16,,"Silva, Francisca Valda da",Revista brasileira de enfermagem,https://doi.org/10.1590/0034-7167-202073suppl201; https://www.ncbi.nlm.nih.gov/pubmed/32490895/,490
157769,Rapid development of severe acute respiratory distress syndrome after abatacept treatment in a patient with rheumatoid arthritis.,2020-04-06,"Severe acute respiratory syndrome (SARS), which is caused by a novel coronavirus (CoV), is a highly communicable disease with the lungs as the major pathological target. Although SARS likely stems from overexuberant host inflammatory responses, the exact mechanism leading to the detrimental outcome in patients remains unknown. Pulmonary macrophages (Mphi), airway epithelium, and dendritic cells (DC) are key cellular elements of the host innate defenses against respiratory infections. While pulmonary Mphi are situated at the luminal epithelial surface, DC reside abundantly underneath the epithelium. Such strategic locations of these cells within the airways make it relevant to investigate their likely impact on SARS pathogenesis subsequent to their interaction with infected lung epithelial cells. To study this, we established highly polarized human lung epithelial Calu-3 cells by using the Transwell culture system. Here we report that supernatants harvested from the apical and basolateral domains of infected Calu-3 cells are potent in modulating the intrinsic functions of Mphi and DC, respectively. They prompted the production of cytokines by both Mphi and DC and selectively induced CD40 and CD86 expression only on DC. However, they compromised the abilities of the DC and Mphi in priming naïve T cells and phagocytosis, respectively. We also identified interleukin-6 (IL-6) and IL-8 as key SARS-CoV-induced epithelial cytokines capable of inhibiting the T-cell-priming ability of DC. Taken together, our results provide insights into the molecular and cellular bases of the host antiviral innate immunity within the lungs that eventually lead to an exacerbated inflammatory cascades and severe tissue damage in SARS patients.","Yoshikawa, Tomoki; Hill, Terence; Li, Kui; Peters, Clarence J; Tseng, Chien-Te K",Journal of virology,https://doi.org/10.1128/jvi.01792-08; https://www.ncbi.nlm.nih.gov/pubmed/19004938/,490
158800,Immune thrombocytopenia following multisystem inflammatory syndrome in children (MIS-C) - a case series.,2021-05-05,"PURPOSE To report a subset analysis that evaluated the hypothesis that directional atherectomy for peripheral artery disease in diabetic claudicants has noninferior primary patency at 12 months compared with nondiabetic claudicants. METHODS DEFINITIVE LE, a US/European multicenter study, assessed the effectiveness of directional atherectomy using SilverHawk/TurboHawk systems for treatment of peripheral artery disease in the superficial femoral, popliteal, and infrapopliteal arteries. Of the 800 patients enrolled in the study, only the 598 claudicant patients (mean age 69.5±10.4 years; 336 men) who were classified at baseline as Rutherford category 1-3 were eligible for this subset analysis. Of these, 46.8% (280/598) had diabetes. Follow-up to 12 months included duplex ultrasound examination, functional assessments, and adverse event evaluations. Independent angiographic and duplex ultrasound core laboratories assessed primary patency and secondary endpoints; a clinical events committee adjudicated adverse events. RESULTS Although diabetics had significantly more baseline comorbidities, 12-month primary patency (77.0%) was no different than for nondiabetics (77.9%; superiority p=0.98; noninferiority p<0.001) across all anatomic territories treated. Freedom from clinically driven target lesion revascularization was no different between diabetics (83.8%) and nondiabetics (87.5%) overall (p=0.19) or by lesion locations. Secondary clinical outcomes (Rutherford category, ankle-brachial index, and walking impairment) improved at 12 months for both diabetics and nondiabetics. CONCLUSION Noninferior 12-month patency rates demonstrate that directional atherectomy is an effective treatment in diabetic as well as nondiabetic claudicants. Directional atherectomy remains an attractive treatment option, improving luminal diameters without stents, which preserves future treatment options for both diabetic and nondiabetic patients with progressive, diffuse vascular disease.","Garcia, Lawrence A; Jaff, Michael R; Rocha-Singh, Krishna J; Zeller, Thomas; Bosarge, Christopher; Kamat, Suraj; McKinsey, James F",Journal of endovascular therapy : an official journal of the International Society of Endovascular Specialists,https://doi.org/10.1177/1526602815599550; https://www.ncbi.nlm.nih.gov/pubmed/26250748/,490
160105,Multisystem Inflammatory Syndrome in Children Mimicking Surgical Pathologies: What Surgeons Need to Know about MIS-C.,2020-10-14,"The wide spread availability and use of sophisticated high-speed telecommunication networks coupled with inexpensive and easily accessible computing capacity have catalyzed the creation of new tools and strategies for healthcare delivery. Such tools and strategies are of value to apheresis medicine (AM) practitioners if they improve delivery of patient care, enhance safety during a therapeutic apheresis (TA) intervention, facilitate care access, advance technical capabilities of apheresis devices, and/or elevate quality performance within TA programs. In the past several years, healthcare delivery systems' adoption of telecommunication technologies has been fostered by organizational financial and quality improvement objectives. More recently, adoption of telehealth technologies has been catalyzed by the COVID-19 pandemic as these technologies enhance both patient and provider safety in an era of social distancing. These changes will also influence the delivery of TA services which now can be generally viewed in a tripartite model format comprised of traditional hospital-based fixed site locales, mobile TA operations and lately an evolving telemedicine remote management model now reffered to as telapheresis (TLA). This communication developed by the Public Affairs and Advocacy Committee of the American Society for Apheresis (ASFA) and endorsed by its Board of Directors, reviews and describes various aspects of established and evolving electronic technologies related to TLA and the practice of AM. In subsequent companion publications, additional aspects to TLA will be explored and ASFA's vision of reasonable, regulatory compliant and high-quality TLA practices will be expounded.","Linz, Walter; Andrzejewski, Chester; Wu, Ding Wen; Li, Yanhua; Roberts, Timothy; Ipe, Tina; Ricci, Kristin; Knight, Susan; Hodjat, Parsa; Reddy, Ramakrishna L; Hofmann, Jan",Journal of clinical apheresis,https://doi.org/10.1002/jca.21814; https://www.ncbi.nlm.nih.gov/pubmed/33470463/,490
161365,ACUTE EPIDIDYMITIS ASSOCIATED WITH MULTISYSTEM INFLAMMATORY SYNDROME IN CHILDREN.,2021-03-11,"Gut function remains largely underinvestigated in undernutrition, despite its critical role in essential nutrient digestion, absorption and assimilation. In areas of high enteropathogen burden, alterations in gut barrier function and subsequent inflammatory effects are observable but remain poorly characterised. Environmental enteropathy (EE)-a condition that affects both gut morphology and function and is characterised by blunted villi, inflammation and increased permeability-is thought to play a role in impaired linear growth (stunting) and severe acute malnutrition. However, the lack of tools to quantitatively characterise gut functional capacity has hampered both our understanding of gut pathogenesis in undernutrition and evaluation of gut-targeted therapies to accelerate nutritional recovery. Here we survey the technology landscape for potential solutions to improve assessment of gut function, focussing on devices that could be deployed at point-of-care in low-income and middle-income countries (LMICs). We assess the potential for technological innovation to assess gut morphology, function, barrier integrity and immune response in undernutrition, and highlight the approaches that are currently most suitable for deployment and development. This article focuses on EE and undernutrition in LMICs, but many of these technologies may also become useful in monitoring of other gut pathologies.","Thompson, Alex J; Bourke, Claire D; Robertson, Ruairi C; Shivakumar, Nirupama; Edwards, Christine A; Preston, Tom; Holmes, Elaine; Kelly, Paul; Frost, Gary; Morrison, Douglas J",Gut,https://doi.org/10.1136/gutjnl-2020-323609; https://www.ncbi.nlm.nih.gov/pubmed/34103403/,490
161513,Persistent severe acute respiratory distress syndrome for the prognostic enrichment of trials.,2020,"Canine parvovirus (CPV-2) is an important cause of hemorrhagic enteritis in dogs. In Australia the disease has been associated with CPV-2a and CPV-2b variants. A third more recently emerged variant overseas, CPV-2c, has not been detected in surveys of the Australian dog population. In this study, we report three cases of canine parvoviral enteritis associated with CPV-2c infection; case 1 occurred in an 8-week-old puppy that died following acute hemorrhagic enteritis. Cases 2 and 3 were an 11-month-old female entire Saint Bernard and a 9-month-old male entire Siberian husky, respectively, both which had completed vaccination schedules and presented with vomiting or mild diarrhea only. Full genomic sequencing of parvoviral DNA from cases 1, 2, and 3 revealed greater than 99% homology to known CPV-2c variants and predicted protein sequences from the VP2 region of viral DNA from all three cases identified; glutamic acid residues at the 426 amino acid residue, characteristic of the CPV-2c variant. Veterinary professionals should be aware that CPV-2c is now present in Australia, detected in a puppy and vaccinated young adult dogs in this study. Further characterization of CPV-2c-associated disease and its prevalence in Australian dogs requires additional research.","Woolford, Lucy; Crocker, Paul; Bobrowski, Hannah; Baker, Trevor; Hemmatzadeh, Farhid",Viral immunology,https://doi.org/10.1089/vim.2017.0019; https://www.ncbi.nlm.nih.gov/pubmed/28414634/,490
163004,Diagnosis and Management of Inpatient Corticosteroid-Induced Hyperglycaemia in an Acute Respiratory Cohort in a Tertiary Centre,2021,"Background: Although the COVID-19 pandemic has resulted in lower reported number of cases and deaths within the pediatric population, indirect impacts on the health of children in Sub-Saharan Africa such as malnutrition are evident. Data on the socioeconomic factors affecting malnutrition in the under-age population of Sub-Saharan Africa brought by the COVID-19 pandemic remain limited. This paper assesses socioeconomic factors of malnutrition in relation with COVID-19 and potential mitigating measures. Methods: A scoping review of PubMed, Embase, and Web of Science from March 11, 2020, to May 1, 2021, was conducted. The included studies focused on COVID-19, children malnutrition, and Sub-Saharan Africa and adhered to the PRISMA guideline. Results: Among 73 total screened articles, 15 studies filled the inclusion criteria. The identified socioeconomic factors leading to malnutrition in children were reduction in average income or increase in unemployment rate, access to healthcare and food supplements, disrupted food supply chains and increased prices of food products, pauses in humanitarian responses, and reduced access to school-based meals. Potential mitigation measures were food subsidies, food price control measures, the identification of new vulnerable groups and the implementation of financial interventions. Conclusion: Malnutrition amongst Sub-Saharan African children due to COVID-19 is a result of a combination of multiple socioeconomic factors. To stabilize household purchasing power and eventually malnutrition in children in SSA, a combined strategy of initial detection of newly developing vulnerable groups and efficient, rapid financial assistance through mobile phone transfers was suggested. These strategies were proposed in combination with other economical models.","Sesito, P.; Rodriguez Velasquez, S.; Orel, E.; Keiser, O.",,http://medrxiv.org/cgi/content/short/2021.07.21.21260929v1?rss=1,490
166020,Peak left atrial longitudinal strain: A potential diagnostic entity in children with multi-inflammatory syndrome in children,2021,"The human brain vasculature is of vast medical importance: its dysfunction causes disability and death, and the specialized structure it forms—the blood-brain barrier—impedes treatment of nearly all brain disorders. Yet, no molecular atlas of the human brain vasculature exists. Here, we develop Vessel Isolation and Nuclei Extraction for Sequencing (VINE-seq) to profile the major human brain vascular and perivascular cell types through 143,793 single-nucleus transcriptomes from 25 hippocampus and cortex samples of 17 control and Alzheimer’s disease (AD) patients. We identify brain region-enriched pathways and genes divergent between humans and mice, including those involved in disease. We describe the principles of human arteriovenous organization, recapitulating a gradual endothelial and punctuated mural cell continuum; but discover that many zonation and cell-type markers differ between species. We discover two subtypes of human pericytes, marked by solute transport and extracellular matrix (ECM) organization; and define perivascular versus meningeal fibroblast specialization. In AD, we observe a selective vulnerability of ECM-maintaining pericytes and gene expression patterns implicating dysregulated blood flow. With an expanded survey of brain cell types, we find that 30 of the top 45 AD GWAS genes are expressed in the human brain vasculature, confirmed in situ. Vascular GWAS genes map to endothelial protein transport, adaptive immune, and ECM pathways. Many are microglia-specific in mice, suggesting an evolutionary transfer of AD risk to human vascular cells. Our work unravels the molecular basis of the human brain vasculature, informing our understanding of overall brain health, disease, and therapy.","Yang, Andrew C.; Vest, Ryan T.; Kern, Fabian; Lee, Davis P.; Maat, Christina A.; Losada, Patricia M.; Chen, Michelle B.; Agam, Maayan; Schaum, Nicholas; Khoury, Nathalie; Calcuttawala, Kruti; Pálovics, Róbert; Shin, Andrew; Wang, Elizabeth Y.; Luo, Jian; Gate, David; Siegenthaler, Julie A.; McNerney, M. Windy; Keller, Andreas; Wyss-Coray, Tony",bioRxiv,https://doi.org/10.1101/2021.04.26.441262,490
166425,Сoronavirus zigzags of electronic distance learning,2021,"Higher education institutions in the United States resorted to remote instruction after the disruption caused by the coronavirus (COVID-19) pandemic. The disjointed nature of this transition of managing the academic crisis needs to be critically engaged. By examining the experiences of global communication faculty at a midsize Midwestern university, this study attempts to reflect on the circumstances, challenges, and some unexpected outcomes of the phenomenon. Based on testimonies generated from the authors? experiences and interviews conducted with instructors, the study outlines lessons learned from the adoption of media technology and offers insights on reimagining global communication pedagogy in the post-pandemic period.","Workneh, Téwodros W.; Lin, Mei-Chen",Journalism & Mass Communication Educator,https://doi.org/10.1177/10776958211026176,490
171220,Multisystem inflammatory syndrome in European White children - study of 274 cases,2021-03-31,"SARS-CoV-2 spread has proven to be especially difficult to mitigate in high risk settings, including nursing homes, cruises, prisons and various industrial settings. Among industrial settings, meat processing facilities in the United States have experienced particularly challenging outbreaks. We have sequenced SARS-CoV-2 whole viral genomes from individuals testing positive in an integrated regional healthcare system serving 21 counties in southwestern Wisconsin, northeastern Iowa and southeastern Minnesota, providing an overview of SARS-CoV-2 introduction and spread in a region spanning multiple jurisdictions with differing mitigation policies. While most viral introductions we detected were contained with only minor transmission chains, a striking exception was an outbreak associated with a meatpacking plant in Postville, IA. In this case, a single viral introduction led to unrestrained spread within the facility, affecting many staff and members of their households. Importantly, by surveilling viral sequences from the surrounding counties, we have documented the spread of this SARS-CoV-2 substrain from this epicenter to individuals in 13 cities in 7 counties in Iowa, Wisconsin and Minnesota, a region spanning 185 square miles. This study highlights the regional public health consequences of failures to rapidly act to mitigate viral spread in a single industrial setting.","Richmond, Craig S; Sabin, Arick P; Jobe, Dean A; Lovrich, Steven D; Kenny, Paraic A",,https://doi.org/10.1101/2020.06.08.20125534,490
171780,Multisystem inflammatory syndrome in children and complete atrioventricular block: What have we learned so far and where do we go from here?,2021,"IntroductionPatients with severe mental illness experience physical health inequities. They are less likely to receive preventative care and adequate treatment for physical illnesses. Physical health screening of patients receiving antipsychotics is usually carried out every six months. This comprises screening bloodwork and ECGs, and the sharing of results with family physicians.ObjectivesWe sought to investigate whether the pandemic affected the receipt of routine physical health screening in patients managed by an Assertive Community Treatment (ACT) Service.MethodsA comprehensive chart review was performed on 62 ACT patients. We compared the receipt of screening bloodwork and ECGs from March—December 2020 to the same period in 2019. Results were analyzed using McNemar’s Chi square test with Yates’ correction.ResultsPatients were less likely to have received an ECG during the pandemic period. 69% received an ECG from March—December 2019 versus 42% from March—December 2020 (χ2= 7.76, p<0.01). Similarly, patients were less likely to have received screening bloodwork during the pandemic period (69% vs. 50%, Χ2= 4.32, p<0.05). Qualitative discussion with ACT staff regarding the 39 patients who had not received an ECG and/or bloodwork during the pandemic period revealed system-related (8%), patient-related (23%), and Covid-related (69%) barriers to screening. Covid-related barriers included transport concerns and lab closures.ConclusionsACT patients were less likely to have received routine health screening during the Covid-19 pandemic. Thus, the pandemic may have exacerbated physical health inequities for patients with severe mental illness. Covid-related barriers to screening represent an important target for intervention.DisclosureNo significant relationships.","Taylor, M.; Udo, I.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.1767,490
174120,Telemedicine consultations in rheumatology: Identified problems of new technology,2021,"The R programming language is one of the most widely used programming languages for transforming raw genomic data sets into meaningful biological conclusions through analysis and visualization, which has been largely facilitated by infrastructure and tools developed by the Bioconductor project. However, existing plotting packages rely on relative positioning and sizing of plots, which is often sufficient for exploratory analysis but is poorly suited for the creation of publication-quality multi-panel images inherent to scientific manuscript preparation. We present plotgardener, a coordinate-based genomic data visualization package that offers a new paradigm for multi-plot figure generation in R. Plotgardener allows precise, programmatic control over the placement, aesthetics, and arrangements of plots while maximizing user experience through fast and memory-efficient data access, support for a wide variety of data and file types, and tight integration with the Bioconductor environment. Plotgardener also allows precise placement and sizing of ggplot2 plots, making it an invaluable tool for R users and data scientists from virtually any discipline. Availability Package: https://bioconductor.org/packages/plotgardener Code: https://github.com/PhanstielLab/plotgardener Documentation: https://phanstiellab.github.io/plotgardener/","Kramer, Nicole E; Davis, Eric S; Wenger, Craig D; Deoudes, Erika M; Parker, Sarah M; Love, Michael I; Phanstiel, Douglas H",bioRxiv,https://doi.org/10.1101/2021.09.08.459338,490
183756,[Clinical observation on 103 patients of severe acute respiratory syndrome treated by integrative traditional Chinese and Western Medicine].,2003,"The aim of this study is to examine the factors influencing the electricity consumption of urban households and to prove these with statistically significant results. The study includes 46 small and medium-sized towns in Hungary. The methodology of the study is mainly provided by a model that can be used for this purpose;however, the results obtained with the traditional regression method are compared with the results of another, more complex estimation method, the artificial neural network, which has the advantage of being able to use different types of models. The focus of our article is on methodological alignment, not necessarily the discovery of new results. Certain demographic characteristics significantly determine the energy demand of a household sector in a municipality. In this case, as the ratio of people aged 60 or over within a city rises by 1%, the urban household average energy consumption decreases by 61 kilowatt hours, and when it rises by 1%, the amount of pollutants expelled from urban households' average energy consumption may decrease by 22.8745 kg. The research area of our paper was greatly influenced by the availability of the statistical data. The results can be used in the planning of urban developments.","Bako, F.; Berkes, J.; Szigeti, C.",Energies,https://doi.org/10.3390/en14102899,490
184746,[Lessons from SARS: a new potential therapy for acute respiratory distress syndrome (ARDS) with angiotensin converting enzyme 2 (ACE2)].,2008,"Objective: To track uptake of workplace SARS-CoV-2 testing programs using publicly-available data (e.g., press releases), supplementing findings from employer surveys. Methods: We tracked testing programs reported by 1,159 Canadian and 1,081 international employers across sectors from March 1, 2020 to March 31, 2021. We analyzed trends in uptake of testing programs, including over time and by workplace setting. Results: 9.5% (n=110) of Canadian employers and 24.6% (n=266) of international employers tracked reported testing. The prevalence of reported testing programs was less than 20% in some settings associated with high risk of transmission including retail and customer-facing environments, and indoor and mixed blue collar workplaces. Conclusions: Publicly-available data suggest that fewer employers are testing than indicated by surveys. Workplace safety in high-risk workplaces could be further improved by implementing testing strategies that deploy both screening and diagnostic tests.","Duarte, N.; D'Mello, S.; Duarte, N. A.; Rocco, S.; Van Wyk, J.; Pillai, A. A.; Liu, M.; Williamson, T.; Arora, R. K.",,http://medrxiv.org/cgi/content/short/2021.06.29.21259730v1?rss=1,490
186932,[Effect of integrative Chinese and western medicine on T-lymphocyte subsets in treating patients with severe acute respiratory syndrome].,2004,"OBJECTIVE Severe acute respiratory syndrome(SARS), caused by SARS- associated coronavirus(SCV), is the first severe infectious disease in this century. SARS is pathologically characterized by interstitial exudative inflammation of lung with the formation of hyaline membrane in acute phase. Haemorrhagic inflammation exists in extrapulmonary organs. Clinical diagnosis is a dynamic process and includes the suspected case, probable case and definite case. Diagnostic standard of SARS will be revised with further understanding of the disease. Chinese term of SARS has been recommended in the paper.","Lai, Mao-de; Zhu, Yi-min; Gu, Xue-mei",Zhejiang da xue xue bao. Yi xue ban = Journal of Zhejiang University. Medical sciences,https://www.ncbi.nlm.nih.gov/pubmed/12881856/,490
189052,Learning needs in a medical curriculum in Hong Kong.,2011,"BACKGROUND Although only a small percentage of patients with COVID-19 deteriorate to a critical condition, because of the associated high mortality rate and the sheer number of cases, it imposes a tremendous burden on the society and unprecedented strains the health care resources. Albeit lung is the primary organ involved resulting in acute respiratory distress syndrome (ARDS), many patients additionally present with secondary multiorgan failure. Unfortunately, there is no definitive or curative treatment for this condition, and the management has been predominantly confined to supportive care, which necessitates an urgent need for novel therapies. Mesenchymal stem cell (MSC) therapy has a vast array of preclinical data and early, preliminary clinical data that suggests its potential to regenerate and restore the function of damaged tissues and organs. To date, there has been no review of all the clinical trials that have assessed the safety and efficacy of MSC therapy in organ failure commonly seen in seriously complicated COVID-19 patients. OBJECTIVES To evaluate the effectiveness of MSC therapy in managing multiorgan failure, utilizing currently available literature. STUDY DESIGN A review of human randomized controlled trials (RCTs) and observational studies assessing the role of MSC therapy in managing multiorgan failure. METHODS PubMed, Cochrane Library, US National Guideline Clearinghouse, Google Scholar, and prior systematic reviews and reference lists were utilized in the literature search from 1990 through May 2020. Studies that included embryonic stem cells, induced pluripotent stem cells, differentiated MSCs into specific lineage cells, and hematopoietic stem cells were excluded. Trials with intraorgan infiltration of MSC were also excluded. OUTCOME MEASURES The primary outcome evaluated the improvement in clinical assessment scores and indices of organ function. The secondary outcome assessed the safety of MSC therapy in the clinical trials. RESULTS Based on search criteria, 12 studies were found for lung, 52 for heart, 23 for liver, 16 for stroke, and 9 for kidney. Among the 6 studies that specifically assessed the effectiveness of MSC therapy in ARDS, 4 showed positive outcomes. Forty-one of the 52 trials that examined ischemic and nonischemic heart failure reported beneficial effects. Twenty of 23 trials for liver failure from different etiologies revealed favorable outcomes. Nine out of the 15 studies evaluating stroke had satisfactory effects. However, only 3 out of the 9 studies for kidney failure showed positive results. Nonexpanded bone marrow mononuclear cells were used in most of the negative studies. The incidence of disease worsening or major complications was extremely rare from MSC therapy. LIMITATIONS Among the studies evaluated, although there were many RCTs, there were also numerous case series. Additionally, most recruited a small number of patients. CONCLUSIONS MSC therapy seems to be promising to treat multiorgan failure from COVID-19. More studies are urgently needed to assess both safety and efficacy.","Atluri, Sairam; Manocha, Vivek; Boddu, Navneet; Bhati, Sachi; Syed, Zaid; Diwan, Sudhir",Pain physician,https://www.ncbi.nlm.nih.gov/pubmed/32942796/,490
