,title_x,publish_time_x,abstract,authors,journal,url,category
227702,A randomized wait-list controlled trial of a social support intervention for caregivers of patients with primary malignant brain tumor,2021,"Background: This document provides evidence-based clinical practice guidelines on the diagnostic utility of nucleic acid-based testing of respiratory samples for viral pathogens other than influenza in adults with suspected community-acquired pneumonia (CAP).Methods: A multidisciplinary panel developed a Population-Intervention-Comparison-Outcome question, conducted a pragmatic systematic review, and applied Grading of Recommendations, Assessment, Development, and Evaluation methodology for clinical recommendations.Results: The panel evaluated the literature to develop recommendations regarding whether routine diagnostics should include nucleic acid-based testing of respiratory samples for viral pathogens other than influenza in suspected CAP. The evidence addressing this topic was generally adjudicated to be of very low quality because of risk of bias and imprecision. Furthermore, there was little direct evidence supporting a role for routine nucleic acid-based testing of respiratory samples in improving critical outcomes such as overall survival or antibiotic use patterns. However, on the basis of direct and indirect evidence, recommendations were made for both outpatient and hospitalized patients with suspected CAP. Testing for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection was not addressed in the literature at the time of the evidence review.Conclusions: The panel formulated and provided their rationale for recommendations on nucleic acid-based diagnostics for viral pathogens other than influenza for patients with suspected CAP.","Evans, Scott E; Jennerich, Ann L; Azar, Marwan M; Cao, Bin; Crothers, Kristina; Dickson, Robert P; Herold, Susanne; Jain, Seema; Madhavan, Ann; Metersky, Mark L; Myers, Laura C; Oren, Eyal; Restrepo, Marcos I; Semret, Makeda; Sheshadri, Ajay; Wunderink, Richard G; Dela Cruz, Charles S",Am J Respir Crit Care Med,,275
227703,A randomized wait-list controlled trial of a social support intervention for caregivers of patients with primary malignant brain tumor,2021,,"Zuin, Marco; Rigatelli, Gianluca; Fogato, Luisella; Zuliani, Giovanni; Roncon, Loris",,,275
229690,"Turnaround times - the Achilles' heel of community screening and testing in Cape Town, South Africa: A short report",2020,"Since the very beginning of the COVID-19 pandemic, different treatment strategies have been explored. These mainly involve the development of antimicrobial, antiviral, and/or anti-inflammatory agents as well as vaccine production. However, other potential options should be more avidly investigated since vaccine production on a worldwide level, and the anti-vaccination movement, also known as anti-vax or vaccine hesitancy by many communities, are still real obstacles without a ready solution. This review presents recent findings on the potential therapeutic advantages of heterologous serotherapy for the treatment of COVID-19. We present not only the effective use in animal models of hyperimmune sera against this coronavirus but also strategies, and protocols for the production of anti-SARS-CoV-2 sera. Promising antigens are also indicated such as the receptor-binding domain (RBD) in SARS-CoV-2 S protein, which is already in phase 2/3 clinical trial, and the trimeric protein S, which was shown to be up to 150 times more potent than the serum from convalescent donors. Due to the high death rate, the treatment for those currently infected with coronavirus cannot be ignored. Therefore, the potential use of anti-SARS-CoV-2 hyperimmune sera should be carefully but urgently evaluated in phase 2/3 clinical studies.","da Costa, Camila B P; Martins, Francislene J; da Cunha, Luis E R; Ratcliffe, Norman A; Cisne de Paula, Rafael; Castro, Helena C",Int Immunopharmacol,,275
230708,The ability of the neonatal immune response to handle SARS-CoV-2 infection,2021,,"Brubaker, Lisa; Mortus, Jared; Cruz, Miguel; Trautner, Barbara; Loor, Michele; Rosengart, Todd",J Am Coll Surg,,275
231519,Managing neonates with respiratory failure due to SARS-CoV-2,2020,"A radiofrequency ablation (RFA) needle integrated with a temperature sensor (T-sensor) and pressure sensor (P-sensor) is designed and utilized for real-time internal steam pop monitoring during RFA. The characteristics of the sensor-integrated RFA needle (sRFA-needle) are investigated quantitatively using a pressure chamber system, and the feasibility and usability of the needle in preclinical and clinical trials is demonstrated. The sharp changes in the temperature and normalized pressure sensor signals induced by the abrupt release of hot and high-pressure steam can be clearly monitored during the steam pop phenomena. The basic mechanism of the preliminary steam pop is hypothesized and verified using in situ ultrasound imaging data and computational analysis data of the RFA procedure. Moreover, the usability of the system in clinical trials is investigated, and the steam pop phenomena during the RFA procedure are detected using T-sensor and P-sensor. The results confirm that the sensor integration on the medical needle can provide critical data for safer and more effective medical practices.","Park, Jaeho; Cha, Dong Ik; Jeong, Yongrok; Park, Hayan; Lee, Jinwoo; Kang, Tae Wook; Lim, Hyo Keun; Park, Inkyu",Adv Sci (Weinh),,275
235757,"The Role of Transparency, Trust, and Social Influence on Uncertainty Reduction in Times of Pandemics: Empirical Study on the Adoption of COVID-19 Tracing Apps",2021,"INTRODUCTION: Paroxysmal nocturnal hemoglobinuria (PNH) is an acquired, life-threatening hemopoietic stem cell disorder characterized by the triad of hemolytic anemia, thrombosis, and impaired bone marrow function. Evidence suggests that severe outcomes in COVID19 infection are attributed to the excessive activation of the complement cascade leading to acute lung injury and associated is with an increased prothrombotic state. PATIENT CONCERNS: A 27-year-old Caucasian man with PNH presented to the Emergency Department of our hospital with acute onset shortness of breath, cough and blood in urine. DIAGNOSIS: The patient was diagnosed with acute hemolytic exacerbation of PNH complicated with moderate COVID19 pneumonia. OUTCOMES: The patient was initiated with an anticoagulant unfractionated heparin, dexamethasone, and cefuroxime injection. His symptoms quickly resolved, and he was discharged after 5 days. CONCLUSION: The complement system activation is a critical component in the sequalae of COVID19 infection. Evidence suggests that severe outcomes in COVID19 infection are attributed to the excessive activation of the complement cascade leading to acute lung injury and associated is with an increased prothrombotic state. Notably, C5a concentration was noted to be higher in patients with COVID19 infection. The use of complement inhibitors to attenuate immune mediated damage in COVID19 nevertheless represents a very interesting theoretical approach. However, careful consideration as to which patients may benefit will be required and the outcome of clinical trials needed.","Sokol, Juraj; Nehaj, Frantisek; Mokan, Michal; Lisa, Lenka; Stasko, Jan",Medicine (Baltimore),,275
238075,Behavioral Intention to Receive a COVID-19 Vaccination Among Chinese Factory Workers: Cross-sectional Online Survey,2021,,"Toledano, Javier; Saavedra-Lozano, Jesús; Navarro-Gómez, María Luisa; Santiago-García, Begoña; Aguilera-Alonso, David",Pediatr Infect Dis J,,275
242453,A probe into performance analysis of real-time forecasting of endemic infectious diseases using machine learning and deep learning algorithms,2021,"The author conveys his concerns about the centrality of primary health care in Australia Topics mentioned include revised instructions issued by the government to primary and community health workers, global health emergency for the 2019 novel coronavirus, and the International Conference on Primary Health Care on September 12, 1978","Bandler, Lilon G.",Australian Journal of Primary Health,,275
245700,Nature and Diffusion of COVID-19-related Oral Health Information on Chinese Social Media: Analysis of Tweets on Weibo,2020,"During pandemics, regular service provisioning processes in medical care may be disrupted. Digital health promises many opportunities for service provisioning during a pandemic. However, a broad penetration of medical processes with information technology also has drawbacks. Within this work, the authors use the COVID-19 pandemic to analyze the chances and the risks that may come with using digital health solutions for medical care during a pandemic. Therefore, a multi-methods approach is used. First we use a systematic literature review for reviewing the state of the art of digital health applications in healthcare. Furthermore, the usage of digital health applications is mapped to the different processes in care delivery. Here we provide an exemplary process model of oncological care delivery. The analysis shows that including digital health solutions may be helpful for care delivery in most processes of medical care provisioning. However, research on digital health solutions focuses strongly on some few processes and specific disciplines while other processes and medical disciplines are underrepresented in literature. Last, we highlight the necessity of a comprehensive risk-related debate around the effects that come with the use of digital healthcare solutions.","Kaiser, Florian Klaus; Wiens, Marcus; Schultmann, Frank",Health Technol (Berl),,275
245701,Nature and Diffusion of COVID-19-related Oral Health Information on Chinese Social Media: Analysis of Tweets on Weibo,2020,,"Berardi, Rossana; Torniai, Mariangela; Cona, Maria Silvia; Cecere, Fabiana; Chiari, Rita; Guarneri, Valentina; La Verde, Nicla; Locati, Laura; Lorusso, Domenica; Martinelli, Erika; Garassino, Marina",Clinical Cancer Research,,275
246153,Variation in the ratio of curli and phosphoethanolamine cellulose associated with biofilm architecture and properties,2020,"INTRODUCCIÓN: En epidemias de enfermedades altamente infecciosas como el COVID-19,de transmisión por vía aérea, a través de gotas expulsadas por la boca, estornudos o tos de la persona infectada, los trabajadores de la salud tienen un riesgo mucho mayor de infección que la población en general, debido a su contacto con fluidos corporales y aerosoles generados por los pacientes Las precauciones mediante equipos de protección personal (EPP), entre ellos los barbijos, pueden reducir el riesgo, pero existen distintos tipos de barbijos y en el contexto de la pandemia, surgen dudas acerca de su indicación para los diferentes procesos de atención Por otra parte, existen controversias sobre la necesidad de usar barbijo en la comunidad, en el contexto de pandemias por virus respiratorios Esto da origen a otra pregunta de investigación en este informe Surgen dudas sobre aspectos de seguridad, eficacia y conveniencia, cuál es la duración útil de cada tipo de barbijo, las posibilidades de combinarlos con máscara facial, la factibilidad de esterilización y reutilización de los barbijos y cómo asegurarse que sean usados según las instrucciones y en forma racional Ante las dificultades mundiales para asegurar el suministro de barbijos, se plantea la posibilidad de producción artesanal, y cuáles son los requisitos y especificaciones técnicas para que esto resulte aceptable Metodología: Un equipo multidisciplinario sin conflictos de interés realizó una búsqueda bibliográfica no sistemática, clasificó y analizó la evidencia disponible Priorizó Revisiones Sistemáticas, Guías de Práctica Clínica basadas en la evidencia y recomendaciones de OMS-OPS y el Ministerio de Salud de Argentina y otros países Resultados: Según la exposición a gotas o aerosoles se recomienda que el personal de salud utilice el barbijo quirúrgico común o el barbijo N95 respectivamente La OMS, OPS, el Ministerio de Salud de la Nación y el CDC coinciden en estas recomendaciones Ante la falta de suministro, el N95 podría ser utilizado individualmente por más tiempo por un mismo personal de salud, mientras no esté salpicado o deformado (hasta 30 días según distintas recomendaciones) Combinar máscara facial con N95 permitiría extender su duración La esterilización del N95 está en estudio Un método en base a peróxido ha sido aprobado condicionalmente en EEUU El barbijo es un producto médico que requiere registro ante ANMAT, y debe tener eficiencia filtrante, resistencia a la respiración y a las salpicaduras Ante la faltante, en caso de aceptarse la producción artesanal de barbijos quirúrgicos como medida transitoria, debe ser confeccionado con los insumos específicos y los procedimientos de manufactura y envasado correctos Un barbijo quirúrgico puede estar confeccionado con tres tipos de telas no tejidas de polipropileno denominadas SBPP (Spunbond), MB (Meltblown) y SMS (combinación de los dos anteriores) Por el elevado riesgo de infección, el más seguro es el de tres capas (SBPP + MB+ SBPP) o el de cuatro capas (SBPP+MB+MB+SBPP) Las telas deben tener un gramaje determinado que hace a sus características de eficiencia filtrante, la capa de MB confiere la característica hemorrepelente El SBPP debe tener un gramaje mínimo de 18 gr o 25 gr y el MB de 25 gr Luego de producidos, los Barbijos estarán esterilizados y sus envases deben permitir conservar dicha condición hasta su uso Países asiáticos y EEUU han recomendado a su población general utilizar algún tipo de protección al salir a la vía pública Esto no fue recomendado hasta el momento de realizar este informe por OMS ni por el MSAL Argentino La decisión será tomada en base al contexto, el riesgo de contagio, los recursos disponibles y la permanente actualización de la información Conclusiones y Recomendaciones: Ante un nuevo tipo de virus altamente contagioso, con incertidumbre sobre determinados aspectos de su transmisión, se desarrollan recomendaciones sobre los barbijos para el personal de salud y la comunidad que deben ser actualizadas periódicamente, a la luz de nuevas investigaciones, cambios epidemiológicos, disponibilidad de recursos y recomendaciones de las autoridades sanitárias (AU)","Red Argentina Pública de Evaluación de Tecnologías, Sanitarias",,,275
252837,"SARS-CoV-2 transmission among children and staff in daycare centres during a nationwide lockdown in France: a cross-sectional, multicentre, seroprevalence study",2021,,"Martín Pozuelo Ruiz de Pascual, Raquel; López Pardo, Patricia; López-Dóriga Bonnardeaux, Pedro",Med Clin (Barc),,275
252838,"SARS-CoV-2 transmission among children and staff in daycare centres during a nationwide lockdown in France: a cross-sectional, multicentre, seroprevalence study",2021,,"Martín Pozuelo Ruiz de Pascual, Raquel; López Pardo, Patricia; López-Dóriga Bonnardeaux, Pedro",Med Clin (Barc),,275
258159,Association of COVID-19 With Intimate Partner Violence,2020,"COVID-19 will cause normal feelings of worry and stress and many of those who experience higher levels of distress will experience resolution of their symptoms as society returns to pre-COVID-19 functioning. Only a minority are likely to develop a psychiatric disorder. Certain individuals may be vulnerable to experiencing persisting symptoms, such as those with pre-existing comorbidity. Management approaches could centre around using collaborative approaches to provide and build on already existing socioeconomic support structures, the avoidance of over-medicalisation, watchful waiting and finally treating those who do meet the criteria for psychiatric diagnosis. Primary care clinicians are likely be the first healthcare point of contact for most COVID-19 related distress and it is important that they are able to provide evidence based and evidence informed responses, which includes social, psychological and pharmacological approaches. This expert opinion paper serves to summarise some approaches, based primarily on indirect extrapolation of evidence concerning the general management of psychological distress, in the absence of COVID-19 specific evidence, to assist primary care clinicians in their assessment and management of COVID-19 related distress.","Astill Wright, Laurence; Gnanapragasam, Sam; Downes, Anthony J; Bisson, Jonathan I",BMC Fam Pract,,275
258160,Association of COVID-19 With Intimate Partner Violence,2020,"COVID-19 will cause normal feelings of worry and stress and many of those who experience higher levels of distress will experience resolution of their symptoms as society returns to pre-COVID-19 functioning. Only a minority are likely to develop a psychiatric disorder. Certain individuals may be vulnerable to experiencing persisting symptoms, such as those with pre-existing comorbidity. Management approaches could centre around using collaborative approaches to provide and build on already existing socioeconomic support structures, the avoidance of over-medicalisation, watchful waiting and finally treating those who do meet the criteria for psychiatric diagnosis. Primary care clinicians are likely be the first healthcare point of contact for most COVID-19 related distress and it is important that they are able to provide evidence based and evidence informed responses, which includes social, psychological and pharmacological approaches. This expert opinion paper serves to summarise some approaches, based primarily on indirect extrapolation of evidence concerning the general management of psychological distress, in the absence of COVID-19 specific evidence, to assist primary care clinicians in their assessment and management of COVID-19 related distress.","Astill Wright, Laurence; Gnanapragasam, Sam; Downes, Anthony J; Bisson, Jonathan I",BMC Fam Pract,,275
259761,Hoe blijf je mentaal overeind?,2020,"Background: ADHD limits the ability to comply with Covid-19 prevention recommendations. We hypothesized that ADHD constitutes a risk factor for Covid-19 infection and that pharmacotherapy may lower that risk. Methods: Study population included all subjects (N = 14,022) registered with Leumit Health Services between February 1st and April 30, 2020, who underwent at least one Covid-19 test. Data were collected from the electronic health records. Purchasing consecutively at least three ADHD-medication-prescriptions during past year was considered drug-treatment. Results: A total of 1,416 (10.1%) subjects (aged 2 months-103 years) were Covid-19-positive.They were significantly younger, and had higher rates of ADHD (adjOR 1.58 (95% CI 1.27-1.96, p < .001) than Covid-19-negative subjects. The risk for Covid-19-Positive was higher in untreated-ADHD subjects compared to non-ADHD subjects [crudeOR 1.61 (95% CI 1.36-1.89, p < .001)], while no higher risk was detected in treated ones [crudeOR 1.07 (95% CI 0.78-1.48, p = .65)]. Conclusion: Untreated ADHD seems to constitute a risk factor for Covid-19 infection while drug-treatment ameliorates this effect.","Merzon, Eugene; Manor, Iris; Rotem, Ann; Schneider, Tzipporah; Vinker, Shlomo; Golan Cohen, Avivit; Lauden, Ari; Weizman, Abraham; Green, Ilan",J Atten Disord,,275
260670,"Geographic Distribution of Mental Health Problems Among Chinese College Students During COVID-19 Pandemic: Cross-Sectional, Online Survey Study",2021,"AIM: Since 20 February 2020, Lombardy has been one of the most affected areas worldwide by the coronavirus disease 2019 (COVID-19) pandemic. The aim of this study is to evaluate work and psychological impact of COVID-19 on Lombardy radiation therapy (RT) residents in the first 3 months of the outbreak (first lockdown). METHODS: An online questionnaire (22 multiple choice questions) via Microsoft Forms was administered on 30 May 2020 to RT residents. RESULTS: Nineteen Lombardy RT residents responded to the survey. Nineteen percent of residents underwent a nasal swab and 11% were quarantined. Seventeen residents (89%) reported an increase in workload. Twelve residents (63%) did not find any difference in terms of work distress; worsening was highlighted in 5 cases (26%). The majority has never considered the possibility of stopping work due to excessive stress (89%). Almost all the residents experienced self- or relative-referred apprehension (95%). Ninety-five percent reported having missed extra-work social relationships. Most of the sample noted worsening sleep quality and difficulty concentrating (69%). No residents requested psychological support, even if provided by the hospital. CONCLUSION: Overall, the residents adapted to the new workplace scenario, although some health risks and well-being challenges have been reported. An extension of the survey to all Italian RT residents endorsed by Italian Association of Radiotherapy and Clinical Oncology ""Young AIRO"" will allow an evaluation of COVID-19 impact on a national level. A second survey is planned to underline differences between the first lockdown and the current situation of the pandemic.","Corrao, Giulia; Bergamaschi, Luca; Zaffaroni, Mattia; Cavallo, Iacopo; Marvaso, Giulia; Alterio, Daniela; Mastrilli, Fabrizio; Capizzi, Silvio; Desideri, Isacco; Pravettoni, Gabriella; Orecchia, Roberto; Jereczek-Fossa, Barbara Alicja",Tumori,,275
262987,Influence of health beliefs on adherence to COVID-19 preventative practices: an online international study via social media,2021,"The 2019 novel coronavirus (2019-nCoV) pneumonia has been declared a pandemic, citing more than 118,000 cases of the coronavirus illness in more than 110 countries and territories around the world Public health emergencies have been demonstrated to have an impact on the behavioral health of the affected population as they may experience fear, anxiety, anger and post-traumatic stress disorder as consequences of their experiences These effects may persist among affected individuals long after the outbreak has been controlled To date, data on the behavioral distress and psychiatric morbidity of those suspected or diagnosed with the 2019-nCoV and their treating health professionals are lacking Although the Centers for Disease Control and Prevention (CDC) has outlined some behavioral health guide for affected individuals, how best to respond to psychological challenges during the crisis is not known There is an urgent need to provide robust and timely psychosocial support in the face of such an outbreak FAU - Onyeaka, Henry K","Onyeaka, H. K.; Zahid, S.; Patel, R. S.",Cureus,,275
265285,Proof-of-Concept Support for the Development and Implementation of a Digital Assessment for Perinatal Mental Health: Mixed Methods Study,2021,"INTRODUCTION: The novel coronavirus infection has become a global threat affecting almost every country in the world. As a result, it has become important to understand the disease trends in order to mitigate its effects. The aim of this study is firstly to develop a prediction model for daily confirmed COVID-19 cases based on several covariates, and secondly, to select the best prediction model based on a subset of these covariates. METHODOLOGY: This study was conducted using daily confirmed cases of COVID-19 collected from the official Ministry of Health, Malaysia (MOH) and John Hopkins University websites. An Autoregressive Integrated Moving Average (ARIMA) model was fitted to the training data of observed cases from 22 January to 31 March 2020, and subsequently validated using data on cases from 1 April to 17 April 2020. The ARIMA model satisfactorily forecasted the daily confirmed COVID-19 cases from 18 April 2020 to 1 May 2020 (the testing phase). RESULTS: The ARIMA (0,1,0) model produced the best fit to the observed data with a Mean Absolute Percentage Error (MAPE) value of 16.01 and a Bayes Information Criteria (BIC) value of 4.170. The forecasted values showed a downward trend of COVID-19 cases until 1 May 2020. Observed cases during the forecast period were accurately predicted and were placed within the prediction intervals generated by the fitted model. CONCLUSIONS: This study finds that ARIMA models with optimally selected covariates are useful tools for monitoring and predicting trends of COVID-19 cases in Malaysia.","Singh, Sarbhan; Murali Sundram, Bala; Rajendran, Kamesh; Boon Law, Kian; Aris, Tahir; Ibrahim, Hishamshah; Chandra Dass, Sarat; Singh Gill, Balvinder",J Infect Dev Ctries,,275
267123,Effects of COVID-19 on College Students' Mental Health in the United States: Interview Survey Study,2020,"IntroductionThis abstract outlines the actions that were taken as part of the R&I response to the first COVID-19 surge Research ActivityAs a Research Hospital, many of our trials provide essential treatment for children These were identified using defined criteria;activity continued on 20% of our clinical trials (60/300), both on-site and delivering care remotely This involved many regulatory and contract amendments which stood us in good stead as we developed a new way of working COVID-19 ResearchThe R&D office received 68 requests for COVID-19 related project registrations 13 approvals have been granted so far Projects addressing the health, social, economic, cultural and environmental impacts of the COVID-19 outbreak Much COVID-19 research is classified as Urgent Public Health https://www nihr ac uk/covid-19/ with the expectation that the Trust will take on these projects Staff RedeploymentFrom late March to mid-July, both clinical and non-clinical staff were redeployed across the organisation to provide additional support needed for frontline clinical care and vital operations This was managed successfully resulting in re-deployment of 33% of R&I staff (total headcount 130 staff, redeployment represents 55% of nursing workforce) to provide frontline support for COVID-19 RestartFrom mid-May 2020, the research portfolio has been reviewed and capacity and capability of all departments assessed Where appropriate final sign off for restart given by Head of Clinical Research Operations and Head of Governance, Clinical Trials and Contracts All studies are under review to restart, with 21 already approved and a number of new studies in the pipeline Priority assessment is being driven by clinical teams as well as the research delivery teams ConclusionStaffing priorities were managed in order to enable R&I to continue delivering essential research whilst prioritising COVID-19 research and providing operational and clinical resource across the organisation to support the additional Trust COVID-19 related activity","Hodsdon, Lorraine Nicholson Grant Patel Vanshree Rivers Jenny",Archives of Disease in Childhood,,275
267819,Using Tweets to Understand How COVID-19-Related Health Beliefs Are Affected in the Age of Social Media: Twitter Data Analysis Study,2021,"This study aimed to establish an efficient planning technique for low dose whole lung treatment that can be implemented rapidly and safely. The treatment technique developed here relied only on chest radiograph and a simple empirical monitor unit calculation formula. The 3D dose calculation in a real patient anatomy, including both nonCOVID and COVID-19 patients, which took into account tissue heterogeneity showed that the dose delivered to lungs had reasonable uniformity even with this simple and quick setup.","Yuan, Lulin; Kim, Siyong; Palta, Jatinder; Hagan, Michael P",,,275
267820,Using Tweets to Understand How COVID-19-Related Health Beliefs Are Affected in the Age of Social Media: Twitter Data Analysis Study,2021,"The study aimed to understand how coping strategies in general and humor-based coping strategies in particular modulate the perception of pandemic-related stress in a sample of Italian healthcare workers during the coronavirus disease (COVID-19) outbreak in Italy A total of 625 healthcare workers anonymously and voluntarily completed a 10-min questionnaire, which included psychometrically valid measurements preceded by a set of questions aimed at determining workers' exposure to COVID-19 The Perceived Stress Scale was used to measure healthcare workers' stress levels, and the Brief COPE Scale and Coping Humor Scale were used to assess participants' avoidant or approach coping style and verify the degree to which they relied on humor to cope with stress The results show that (1) levels of perceived stress were higher in healthcare workers who were more exposed to COVID-19 (i e , who came into contact with COVID-19 patients or worked in wards dedicated to COVID-19) in comparison to less-exposed workers;(2) participants who reported a higher use of avoidant coping strategies perceived the situation as more stressful than those who used them less;and (3) healthcare workers who reported higher use of humor-based coping strategies perceived the situation as less stressful in comparison with those who reported less use of coping humor Such findings expanded other research studies by including coping humor as a potential factor to mitigate the perceived stress related to COVID-19 The paper concludes with a discussion of implications for future research and limitations of the study","Canestrari, C.; Bongelli, R.; Fermani, A.; Riccioni, I.; Bertolazzi, A.; Muzi, M.; Burro, R.",Front Psychol,,275
276506,Staff Morale and Well-Being During the COVID-19 Pandemic,2020,"In this research paper, we study the performance of an innovative broad band rectenna that has been designed based on the combination of an antipodal Vivaldi broad band antenna and an efficient NULT RF-DC rectifier The antenna have showed a directive pattern and an ultra-wide bandwidth of 1 66 GHz stating from 0 8GHz to 2 45GHz The realized rectenna can harvest the ambient power of 4 major used frequency bands (0 8, 1 8, 2 1 and 2 45 GHz) The realized antenna is followed by a NULT impedance matching and rectifier in which the use of SMS 7630 Schottky diodes was essential to transform the harvested radiofrequency power into a useful DC power The NULT prototype has shown an acceptable harvesting efficiency results at 3 of our frequency bands of interest Due to the lack of access to professional test equipment caused by the major lockdown by COVID-19, the rectenna prototype was tested in uncontrolled environment and it was able to harvest 0 9 V at the distance of 3 m from 4 cell phones during communications © 2021 IEEE","Benayad, A.; Tellache, M.","Int. Workshop Human-Centric Smart Environ. Health Well-Being, IHSH",,275
277497,Investigating Mental Health of US College Students During the COVID-19 Pandemic: Cross-Sectional Survey Study,2020,"SESSION TITLE: Late-breaking Abstract Posters SESSION TYPE: Original Investigation Posters PRESENTED ON: October 18-21, 2020 PURPOSE: Nitric oxide (NO) is a small endogenous messenger molecule with free radical characteristics that plays a key role in the pathophysiological processes in the lung, including host defense against airway pathogens NO donors have been reported to inhibit replication of severe acute respiratory syndrome coronavirus (SARS-CoV-1) in vitro, and exogenous gaseous NO (gNO) at concentrations = 150ppm has been shown to act as a potent antimicrobial agent In multiple clinical trials, administration of high dose (150 to 250ppm) intermittent gNO (30-40 min cycles, 2-5 cycles a day) was safe and well-tolerated, with promising antimicrobial efficacy potential Beyond Air™ has developed the LungFit™ platform system, which produces and delivers up to 400 ppm gNO from ambient air to the human lung, eliminating the need for cylinders Given its safety and antimicrobial activity, inhaled gNO is a potential treatment for patients with COVID-19 The objective of this in vitro study is to evaluate the use of gNO as a method of treating human coronavirus infection as a proof of concept for the treatment of SARS-CoV-2 METHODS: OC43 human coronavirus was exposed to 150-250ppm gNO, for up to 8 hours intermittently (1-hour alternating) both before and after infection of human HCT-8 cells Host cell viability was assessed by an XTT cell proliferation-based assay 3-7 days post exposure to NO The coronavirus viability was assessed by TCID50 (Median Tissue Culture Infectious Dose) 3-7 days post exposure RESULTS: When coronavirus was exposed to 250ppm NO prior to infection, a significant reduction in infectivity was achieved as viral load was reduced by 24-fold compared to untreated sample and host cell viability was higher by more than 85% (p&lt;0 05) Post infection exposure of OC43 coronavirus to 250ppm NO resulted in 45% increase in host cell viability (p&lt;0 05) Upon exposure of coronavirus infected cells to 150ppm NO While coronavirus lost 50% of its infectivity after 4 hours of treatment with 150ppm NO, complete inhibition of infectivity was achieved after 8 hours of treatment CONCLUSIONS: These results indicate the potential of inhaled gNO as a novel treatment for COVID-19 According to our data, 150-250ppm gaseous NO shows anti-coronavirus properties against OC43 human coronavirus in vitro, when administered either prior to or post infection CLINICAL IMPLICATIONS: The data presented shows that the use of NO and the LungFit™ system may be effective for usage in both prevention and treatment of the SARS-CoV-2 infection DISCLOSURES: No relevant relationships by Amir Avniel, source=Web Response No relevant relationships Added 07/15/2020 by Hila Confino, source=Web Response, value=Salary Removed 07/15/2020 by Hila Confino, source=Web Response No relevant relationships Added 07/15/2020 by Hila Confino, source=Web Response, value=Salary Removed 07/16/2020 by Hila Confino, source=Web Response No relevant relationships Added 07/15/2020 by Elya Dekel, source=Web Response, value=Salary Removed 07/16/2020 by Elya Dekel, source=Web Response No relevant relationships by Pam Golden, source=Web Response No relevant relationships Added 07/15/2020 by Matan Goldshtein, source=Web Response, value=Salary Removed 07/16/2020 by Matan Goldshtein, source=Web Response Owner/Founder relationship with Beyond air company Please note: $20001 - $100000 Added 06/11/2020 by David Greenberg, source=Web Response, value=Consulting fee No relevant relationships Added 05/26/2020 by Rinat Kalaora, source=Web Response, value=Salary Removed 07/16/2020 by Rinat Kalaora, source=Web Response No relevant relationships Added 05/26/2020 by Rinat Kalaora, source=Web Response, value=stocks Removed 07/16/2020 by Rinat Kalaora, source=Web Response No relevant relationships Added 07/16/2020 by Rinat Kalaora, source=Web Response, value=Salary Removed 07/16/2020 by Rinat Kalaora, source=Web Response No relevant relationships Added 07/16/2020 by Rinat Kalaora, source=Web Response, value=Shares Removed 07/16/2020 by Rinat Kalaora, source=Web Response No relevant relationships Added 07/15/2020 by Omer Lerner, source=Web Response, value=Salary Removed 07/16/2020 by Omer Lerner, source=Web Response No relevant relationships by Steve Lisi, source=Web Response No relevant relationships by Yonat Shemer-Avni, source=Web Response No relevant relationships Added 07/16/2020 by Shay Yarkoni, source=Web Response, value=Salary Removed 07/16/2020 by Shay Yarkoni, source=Web Response No relevant relationships Added 07/16/2020 by Shay Yarkoni, source=Web Response, value=Shares Removed 07/16/2020 by Shay Yarkoni, source=Web Response","Goldshtein, M.; Lerner, O.; Kalaora, R.; Yarkoni, S.; Dekel, E.; Confino, H.; Golden, P.; Greenberg, D.; Lisi, S.; Avniel, A.; Shemer-Avni, Y.",Chest,,275
277945,Prohibiting alcohol sales during the coronavirus disease 2019 pandemic has positive effects on health services in South Africa,2020,,"Baverstock, Alison",Learned Publishing,,275
277983,"Neuroimaging manifestations in children with SARS-CoV-2 infection: a multinational, multicentre collaborative study",2020,"Corona virus disease (COVID-19) emerged as an epidemic from China, with quick spread globally. The disease can lead to serious problems, like pneumonia or even death especially among vulnerable people with existing health conditions. Its treatment and management require huge efforts from medical professionals often at the cost of their own health and life. Nutrition is the epicenter for the management of such diseases which works synergistically with the medical treatment for quick and better recovery. It has been associated with great human and economic toll and it is still not contained. Currently over two million people are affected and over 300,000 deaths globally. However, due to its newness and unfamiliarity, the understanding of this novel virus is still evolving. This viral infection poses numerous metabolic challenges to those severely affected and addressing them is a key to better outcomes. Medical nutritional therapy is thus among the mainstay of core components of comprehensive treatment measures for patients with COVID-19. This manuscript therefore aims to highlight the role of nutritional management and support in covid-19 disease.","Gupta, Lovely; Jalang039,; o, Grace Atieno; Gupta, Piyush",J Pak Med Assoc,,275
