,title_x,publish_time_x,abstract,authors,journal,url,category
129223,Influence of insurance type on rate and type of initial concussion-related medical visits among youth.,2021-08-18,"PURPOSE We compared surgical outcomes between robot-assisted laparoscopic partial nephrectomy (RAPN) and open partial nephrectomy (OPN) by using volumetric analysis in a propensity score-matched analysis. METHODS We analyzed the records of 279 patients with normal contralateral kidneys who underwent RAPN or OPN for T1 renal tumors between 2012 and 2014. Volumetric studies to assess the vascularized parenchymal volume of the operated kidney were performed 2 months preoperatively and 6 months postoperatively. Patient data, including age, body mass index, presence of hypertension and/or diabetes mellitus, American Society of Anesthesiologists score, tumor size, preoperative estimated glomerular filtration rate, and tumor complexity using the renal nephrometry score, were matched 1:1 using propensity score matching between groups. RESULTS This cohort included 100 patients who underwent RAPN and 179 who underwent OPN. After matching, 48 patients were included in each group. Mean tumor diameter was 31 mm, and about 14 % were high-complexity tumors (RENAL score 10-12). The RAPN and OPN groups showed no significant differences in the rate of preservation of global renal function (95 vs. 92 %) and parenchymal volume of the operated kidney (84 vs. 79 %). Similarly, urological complications did not significantly differ between groups. Surgical margins were negative in all tumors. Patients who underwent RAPN had lower estimated blood loss (p < 0.0001) and shorter postoperative length of hospital stay (p < 0.0001) than those who underwent OPN. CONCLUSION RAPN can offer acceptable surgical outcomes and precision, compared to OPN, with decreased estimated blood loss and hospital stay.","Takagi, Toshio; Kondo, Tsunenori; Tachibana, Hidekazu; Iizuka, Junpei; Omae, Kenji; Kobayashi, Hirohito; Yoshida, Kazuhiko; Hashimoto, Yasunobu; Tanabe, Kazunari",International urology and nephrology,https://doi.org/10.1007/s11255-016-1323-y; https://www.ncbi.nlm.nih.gov/pubmed/27262849/,306
133349,Novel technologies applied to the nucleotide sequencing and comparative sequence analysis of the genomes of infectious agents in veterinary medicine.,2016,"CONTEXT People experiencing homelessness are often the first and most severely affected group during disasters. Nonetheless, communities across the United States have frequently failed to adequately address the needs of homeless populations in disaster planning, response, and recovery. Communities must build multisector collaborative relationships and ensure that homeless service providers are adequately resourced. However, constraints in funding and staffing, combined with a lack of guidance about how to achieve an integrated approach to disaster planning for people experiencing homelessness, have hindered communities' ability to accomplish these goals. PROGRAM The US Department of Veterans Affairs, the US Department of Health and Human Services, and the US Department of Housing and Urban Development created an interagency workgroup to identify resources to help communities address the disaster needs of homeless populations. This workgroup created a toolkit to address this gap: Disaster Preparedness to Promote Community Resilience.This article describes the development of the toolkit. The toolkit is divided into 3 sections:Section 1 provides guidance to homeless service providers and government entities in identifying collaborative relationships to ensure that services are available to address homeless populations' disaster needs. Section 2 offers nonprofit homeless service providers guidance in creating their disaster response plans. Section 3 aims to ensure that public health officials and health care systems have the capacity to provide health care to homeless populations during disasters. IMPLEMENTATION Efforts are under way to develop a disaster preparedness training manual to assist nonprofit homeless service organizations. DISCUSSION Homeless service providers are vital partners in disaster response. Integrating them into emergency management and ensuring that they are adequately prepared for disasters will effectively enable them to contribute their unique skill sets to community disaster recovery.","Gin, June L; Levine, Cheryl A; Canavan, David; Dobalian, Aram",Journal of public health management and practice : JPHMP,https://doi.org/10.1097/phh.0000000000001230; https://www.ncbi.nlm.nih.gov/pubmed/32701792/,306
134843,Adherence to Emergency Public Health Measures for Bioevents: Review of US Studies.,2018,,"Raunig, Brooke L; Kesselheim, Aaron S; Darrow, Jonathan J",American journal of public health,https://doi.org/10.2105/ajph.2020.305862; https://www.ncbi.nlm.nih.gov/pubmed/32903085/,306
136219,Adequacy of US Hospital Security Preparedness for Mass Casualty Incidents: Critical Lessons From the Israeli Experience.,2016,"Background Non-anatomical liver resection (NAR) and radiofrequency ablation (RFA) are treatment options for early-stage hepatocellular carcinoma (HCC). The aim was to compare the outcomes of NAR and RFA for HCC in patients with three or fewer tumour nodules, each measuring not more than 3 cm in maximum diameter. Methods Eligible patients undergoing NAR or RFA with curative intent between September 2002 and December 2014 were identified. A propensity score-matching analysis was performed to reduce bias, and outcomes in these patients were analysed. Results From a total of 199 patients, 1:1 propensity score matching identified 70 matched pairs. Patients having NAR had a longer hospital stay (median 10 days versus 4 days for those who had RFA; P < 0·001) and a higher morbidity rate (24 versus 10 per cent respectively; P = 0·042). Patients who had NAR had slightly better recurrence-free survival but this failed to reach statistical significance in univariable analysis (P = 0·064). There was no significant difference in overall survival between the two groups (P = 0·475). RFA was identified as an independent risk factor for recurrence-free survival (hazard ratio (HR) 1·57; P = 0·041) in multivariable analysis. Local recurrence was significantly more common in patients receiving RFA (23 versus 1 per cent; P < 0·001). Conclusion RFA was an independent risk factor for shorter recurrence-free survival, with a significantly higher local recurrence rate than NAR. Despite these differences, overall survival was not affected.","Kato, Y; Okamura, Y; Omae, K; Sugiura, T; Ito, T; Yamamoto, Y; Ashida, R; Sato, R; Aramaki, T; Uesaka, K",BJS open,https://doi.org/10.1002/bjs5.60; https://www.ncbi.nlm.nih.gov/pubmed/30079390/,306
144561,Use of computer modeling for emergency preparedness functions by local and state health officials: a needs assessment.,2009,,"O'Dowd, Adrian",BMJ,https://doi.org/10.1136/bmj.n285; https://www.ncbi.nlm.nih.gov/pubmed/33514501/,306
144636,"Implementing wildlife disease surveillance in the Netherlands, a One Health approach.",2016,"Despite the increasing diversity of the UK population, we continue to see inequalities in health outcomes in patients of ethnic minorities. Unfortunately, this increasing diversity is not reflected in educational resources, which often continue to feature few images of patients with darker skin tones. Given the lack of diversity in these resources, it is unsurprising that healthcare professionals find it challenging recognising, diagnosing and managing presentations of clinical conditions in darker skinned patients. The development of new online, accessible image banks of medical conditions in different skin tones, such as Skin Deep, aims to facilitate increasing diversity in educational materials and hence improve delivery of equal standards of care to all patients.","Shanmugavadivel, Dhurgshaarna; Buonsenso, Danilo; Chantiluke, Kaylita; Arora, Michelle",Archives of disease in childhood. Education and practice edition,https://doi.org/10.1136/archdischild-2020-320796; https://www.ncbi.nlm.nih.gov/pubmed/34489326/,306
148333,Parallel Simulation Decision-Making Method for a Response to Unconventional Public Health Emergencies Based on the Scenario-Response Paradigm and Discrete Event System Theory.,2019,"Background Numerous diabetes susceptibility loci, include a region consisting vitamin D receptor gene found in chromosome 12q, have been known using genome wide screens. Aim The aim of present study is to probe the relationship between polymorphism of vitamin D receptor gene (single nucleotide polymorphisms) and type 2 diabetes mellitus (T2DM). Five hundred T2DM patients and 200 healthy subjects with normal HbA1c (≤ 5.0 %), fasting blood sugar (≤ 120 mg/dL) and random blood sugar (≤ 140 mg/dL) were enrolled. Metholodgy The genotypes were found by polymerase chain reaction restriction fragment length polymorphism and DNA sequencing. Results revealed that no considerable differences in frequencies of genotype and allele of the Bsm I and Fok I polymorphisms between healthy and patients in the North England (For Fok I: OR = 1.11, 95% CI: 0.72-1.12; for Bsm I: OR = 1.35, 95% CI: 0.79-1.98). Conclusion It is recommended that both following polymorphisms of vitamin D receptor gene may not considerably add to the progression of T2DM in the North England.","Sattar, Naila Abdul; Shaheen, Sumera; Hussain, Fatma; Jamil, Amer",African health sciences,https://doi.org/10.4314/ahs.v21i1.3; https://www.ncbi.nlm.nih.gov/pubmed/34394275/,306
159474,Operationalizing public health skills to resource poor settings: is this the Achilles heel in the Ebola epidemic campaign?,2015,"Steady shear properties and linear and nonlinear viscoelastic behaviors of a poly(methyl methacrylate)-poly(dimethyl amino ethyl methacrylate)-poly(methyl methacrylate) polymer, (PMMA-PDMAEMA-PMMA), telechelic polymers in salt-free aqueous solution have been investigated as a function of concentration and pH. Above a critical concentration, a transient physical network is formed through an association mechanism between hydrophobic end groups, leading to a gel-like behavior. The gel-like polymer solutions were shown to exhibit a peculiar flow behavior, associated with time fluctuation of the transient first normal stress difference, attributed to orientation effects of the stiff charged polymer chains. The viscoelastic behavior was shown to be governed by two pH dependent time scales: a short time scale controlled by the lifetime of the hydrophobic associative junctions and a long time scale corresponding to the network relaxation time. All rheological results show strong evidence that Coulomb interactions, which control both macromolecular chain rigidity and inter-chain interactions, lead to specific pH-tunable properties of great potential interest.","Bossard, Frédéric; Aubry, Thierry; Gotzamanis, Georgios; Tsitsilianis, Constantinos",Soft matter,https://doi.org/10.1039/b601435f; https://www.ncbi.nlm.nih.gov/pubmed/32680247/,306
171581,"Biotechnology Applied to the Diagnosis of Animal Diseases. Revue Scientifique et Technique 1993 Office International des Epizooties Paris Vol. 12, No. 2. 376 pages, Soft cover, FrF 200,-; US$ 40.-",1995-10-31,"The Covid-19 pandemic, by effecting businesses, is inciting inter- and intra-organizational challenges requiring firms to adopt and/or adapt approaches that facilitate in managing business operations. Confronting such epidemic and its related challenges are importantly based on efficient internal and external collaboration. Inter-organizational trust is also becoming fragile particularly in uncertain situations such as current pandemic. Therefore, firms are struggling to even survive as their whole supply chain has erupted and lacking trust on external partners. In such circumstances, digital transformation is preparing organizations to address these issues and can support them to provide the opportunities to cope up and bounce back. This means that digital innovation and transformation seem to be playing a crucial role in recovering from the effect of Covid-19. Therefore, this paper taps on the topical issue of the varying impact of Covid-19 on internal and external operations of firms and how digital innovation and transformation play a critical role to keep-up with ‘new normal’ routines. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Shahzad, K.; Imran, F.","AHFE Conference on Human Factors and Ergonomics in Healthcare and Medical Devices, 2021",https://doi.org/10.1007/978-3-030-80744-3_88,306
185088,Factors and determinants of disease emergence.,2004,"Background: Influenza A virus (IAV) infections are associated with a high healthcare burden around the world and there is an urgent need to develop more effective therapies. Natural killer (NK) cells provide the first line of innate defense against IAV by killing infected epithelial cells, by producing antiviral cytokines and affecting adaptive immunity. Preclinical studies have demonstrated that NK cells play a pivotal role in reducing IAV-induced pulmonary infection;however, little is known about the therapeutic potential of adoptively transferred NK cells for IAV infections. Celularity Inc. is developing human placental hematopoietic stem cell-derived allogeneic, off-the-shelf NK cell therapy (CYNK-001) for the treatment of viral infections, including coronavirus disease of 2019. Here, we report the evaluation of antiviral activities of CYNK-001 against IAV infection. Methods: In vitro antiviral activities of CYNK-001 were evaluated using human alveolar epithelial cell line A549, infected with IAV strain A/PR/8/34 (H1N1) at variable multiplicity of infection (MOI). The expression of ligands for NK cell receptors was analyzed on infected A549 cells using Fc-coupled recombinant proteins. CYNK-001 was added to A549 cells 16 hours post infection. CYNK-001 degranulation was measured after 4 hours of coculture, and CYNK-001 cytotoxicity against IAV-infected A549 was measured real-time using impedance-based xCELLigence platform. In vivo antiviral and immunomodulatory activities of CYNK-001 were assessed in A/PR/8/34 (H1N1)-induced severe acute lung injury mouse model. Mice were intranasally infected with 2500 PFU IAV. PBS or 1 x 107 CYNK-001 cells were intravenously administered twice at 1 and 3 days post infection (dpi). At 6 dpi, lungs were collected for the evaluation of viral load by qPCR, lung injury and immune cell profiling by histology. Bronchoalveolar lavage fluid (BALF) was collected at 6 dpi for cytokine analysis by multiplex assays, total protein concentration by ELISA and immune cell profiling by flow cytometry. Results: In vitro, IAV infection corresponded with dose-dependent expression of ligands to NK cell-activating receptors, including NKp44, NKp46 and NKG2D. CYNK-001 cells exhibited increased IFNγ, TNFα and GM-CSF production, and elevated level of degranulation upon coculture with IAV-infected A549 cells. Cytokines in culture supernatant and CD107a expression in CYNK-001 cells were upregulated in a virus dose-dependent manner. Consistent with this finding, CYNK-001 cytotoxicity against IAV-infected A549 cells increased from 35% at 0 MOI to 50%, 60% and 75% at 0.001, 0.01 and 0.1 MOI, respectively. These data indicate that CYNK-001 cells recognize virally infected cells, resulting in specific cytotoxic elimination of the source of infection. In vivo, treatment of IAV-infected mice with CYNK-001 reduced weight loss and increased their likelihood of survival. PBS control group developed a severe disease and 37.5% mortality was observed as early as day 4. In the group treated with CYNK-001, disease onset was delayed by 2 days. qPCR analysis of viral RNA showed that CYNK-001-treated mice had lower viral load in the lung than vehicle-treated mice, demonstrating antiviral function of CYNK-001 in vivo. CYNK-001-treated mice had reduced lung injury as assessed by lower total protein concentration in BALF. Moreover, CYNK-001 reduced BALF murine cytokines and chemokines, including IFNγ (p<0.001), IL-6, TNFα, MCP-1 (p<0.05), CXCL2 and CXCL9. Lastly, immunohistochemical analysis of the lung showed that CYNK-001-treated mice had an altered immune response to IAV with higher number of CD68+ macrophages and CD8+ T cells at 6 dpi. Conclusions: Our in vitro and in vivo data show the promising antiviral activities of CYNK-001 against IAV infection. In a severe IAV infection mouse model, CYNK-001 treatment demonstrates lower mortality rate, lower weight loss, lower lung viral load and reduced lung injury along with reduced inflammation. These results support our hypothesis that the adoptive transfer of CYNK-001 cou d reduce the burden of viral infection through the elimination of infected epithelial cells, coordinate a more effective immune response, and result in a clinical benefit in patients with severe viral infection. Disclosures: He: Celularity Inc.: Current Employment. Mahlakõiv: Celularity Inc.: Current Employment. Gleason: Celularity Inc.: Current Employment, Current equity holder in private company. Van Der Touw: Celularity Inc.: Current Employment. Kang: Celularity Inc.: Current Employment. Hariri: Celularity Inc.: Current Employment, Current equity holder in private company. Zhang: Celularity Inc.: Current Employment, Current equity holder in private company.","He, S.; Mahlakõiv, T.; Gleason, J.; Van Der Touw, W.; Kang, L.; Hariri, R.; Zhang, X.",Blood,https://doi.org/10.1182/blood-2020-139049,306
185497,A new method for assessing the impact of emerging infections on global trade.,2004,"IntroductionAmid the COVID-19 pandemic the trend points to universal use of protective face masks. The impact posed on verbal and non-verbal communication by masks is yet another challenge to be addressed in clinical care.ObjectivesTo reflect on the consequences of face mask and covering use on communication in the clinical setting, including mental health settings.MethodsPubmed and Google Scholar literature search using terms face mask / face covering and communication / emotion.ResultsThere is a lack of literature on the impact of protective face masks and coverings on communication in clinical settings. Face masks and coverings may have a significant impact on patient-healthcare professional relationship due to disruption of verbal (poorer quality of speech transmission) and non-verbal communication (emotional expression and recognition) with consequences on: 1) clarity of communication with potential for misunderstanding clinical information, advice and prescriptions posing safety issues, 2) emotion perception, expression and reciprocity, 4) perception of healthcare professionals’ empathy and therefore, 3) patient satisfaction, 4) quality of care, and 5) clinical outcomes. Difficulties in communication between the patients´family or other carers and healthcare providers and between healthcare professionals are likewise challenged. People with hearing impairment, children and people with mental illness may be especially vulnerable to these difficulties in communication.ConclusionsProtective face masks and coverings are undoubtedly important in preventing spread of COVID-19, nonetheless mental healthcare professionals should take into account their significant impact on verbal and non-verbal communication in clinical care. Alternative strategies to enhance communication and rapport may be warranted.","Ganhao, I.; Trigo, M.; Paixao, A.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.840,306
185827,[Impact of the COVID-19 pandemic on adolescent health and development: a role to play for physicians].,2021-01-20,"The COVID-19 pandemic exposed the need to harness and leverage digital tools and technology for remote patient monitoring (RPM). RPM involves the monitoring of biometrics outside of the hospital or clinic setting with the associated transmission of data to clinicians in a manner that allows actionable insights to improve health outcomes [1]. There are many benefits of RPM for clinicians - ease of access to patient data, the ability to deliver higher-quality care to more patients with a lower risk of burnout - and for healthcare providers - lower costs and higher efficiency, to name just a couple. RPM will be limited in its impact until engagement and adherence can be maximized. We report on our ongoing implementation research with multiple academic and community partners to enhance RPM solutions to increase adherence and patient engagement in diverse patient settings. We demonstrate that RPM solution based on health behavior models and personalized coaching is technically feasible with high adherence rates. This work, however, remains in its infancy. Despite growing interest in remote patient monitoring, substantial gaps in the evidence base needed to be addressed using implementation and behavior science methods to support its ability to improve outcomes. Specifically, questions that remain unresolved include: How effective are RPM devices and associated interventions in changing important clinical outcomes of interest to patients and their clinicians? Which elements of RPM interventions lead to a higher likelihood of lasting success in affecting clinically meaningful outcomes? Which patient populations would benefit most? Rigorous, ongoing evaluation of RPM devices and platforms will be essential for elucidating their value and driving coverage decisions and adoption programs for the most effective solutions. © 2021 IEEE.","Gandy, K.; Schmaderer, M.; Szema, A.; March, C.; Topping, M.; Song, A.; Garcia-Ojeda, M.; Durazo, A.; Domen, J.; Barach, P.","2021 International Conference on Information and Digital Technologies, IDT 2021",https://doi.org/10.1109/idt52577.2021.9497599,306
187150,Assessing the economic burden of avian infectious bronchitis on poultry farms in Brazil.,2015,"In 2004, the National Patient Safety Agency (NPSA) released a safety alert relating to the management and use of infusion devices in England and Wales. The alert called for the standardisation of infusion devices and a consideration of using centralised equipment systems to manage device storage. There has also been growing interest in smart-pump technology, such as dose error reduction software (DERS) as a way to reduce IV medication errors. However, questions remain about the progress that has been made towards infusion device standardisation and the adoption of DERS. In this article, the authors report the results of a survey investigating the extent to which the standardisation of infusion devices has occurred in the last 10 years and centralised equipment libraries are being used in practice, as well as the prevalence of DERS use within the UK. Findings indicate that while reported standardisation levels are high, use of centralised equipment libraries remains low, as does DERS usage.","Iacovides, Ioanna; Blandford, Ann; Cox, Anna; Franklin, Bryony Dean; Lee, Paul; Vincent, Chris J",British journal of nursing,https://www.ncbi.nlm.nih.gov/pubmed/25158362/,306
190117,The spread of pathogens through trade in poultry hatching eggs: overview and recent developments.,2011,"OBJECTIVE (1) Building a macroscopical systematic-dynamic model of severe acute respiratory syndrome (SARS) transmission and disease control process. (2) To determine key variables on the control of SARS epidemic through computer simulation methodology, especially to analyze the effect of ""screening for fever"" practice during the epidemics. (3) To provide evidence for related decision-making. METHODS Parameters in the model were collected from local hospitals and municapal CDC through interview, questionnaire survey, literature review and case analysis. A systematic-dynamic model was built under similar studies. 'What-if' analysis was used during the simulation process. RESULTS (1) The mean duration between disease onset and hospital admission, rate of contacts of each infectious individual as well as the rate of contacts in hospital of each infectious individual appeared to be the key variables in the process of SARS transmission. (2) Physician's alertness/sense and practice of self-protection on SARS, measures on quarantine and isolation to the patients, ventilation and disinfection process in the wards appeared to be the key variables for the control of epidemics. (3) ""Screening for fever"" practice on each patient at the entrance of the hospital did not seem to act as an important factor to the control of the epidemics. CONCLUSION The health system in Beijing can control SARS epidemic rapidly based on current applied disease control measures and plan.","Zeng, Zhe-chun; Zhao, Dong; Li, Yan; Guo, Qiang; Shi, Peng; Li, Zhe; Yin, Hui-jun; Li, Yang",Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,https://www.ncbi.nlm.nih.gov/pubmed/15941496/,306
191650,Notification of animal and human diseases: the global legal basis.,2013,"Coronaviruses and arteriviruses infect multiple species of mammals, including humans, causing diseases that range from encephalitis to enteritis. Several of these viruses infect domestic animals and cause significant morbidity and mortality, leading to major economic losses. In this category are included such pathogens as transmissible gastroenteritis virus, porcine respiratory and reproductive virus and infectious bronchitis virus. The feline coronaviruses (FECV) generally do not cause infections with high morbidity but in a small percentage of cases, the virus mutates to become more virulent. This virus, feline infectious peritonitis virus (FIPV), causes severe disease in young cats. This disease is in large part immunopathological and understanding it is a major goal of coronavirus research.","Perlman, S",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/9782322/,306
192818,"Current and predicted trends in the production, consumption and trade of live animals and their products.",2011,,"Borgundvaag, Bjug; Ovens, Howard; Goldman, Brian; Schull, Michael; Rutledge, Tim; Boutis, Kathy; Walmsley, Sharon; McGeer, Allison; Rachlis, Anita; Farquarson, Carolyn",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,https://www.ncbi.nlm.nih.gov/pubmed/15557583/,306
192963,"Diseases of the European wildcat (Felis silvestris Schreber, 1777) in Great Britain.",1992,,"Regan, M",Journal of epidemiology and community health,https://www.ncbi.nlm.nih.gov/pubmed/12933758/,306
192982,The quest for a true One Health perspective of brucellosis.,2014,,"Gokhale, Yojana",The Journal of the Association of Physicians of India,https://www.ncbi.nlm.nih.gov/pubmed/34189900/,306
193314,Sustainable control of zoonotic pathogens in wildlife: how to be fair to wild animals?,2011,"PURPOSE The aim of this study was to report the radiological features of chest CT scan of patients with coronavirus disease 2019 (COVID-19) living in a town in Southern Italy where a significant outbreak of the disease occurred. METHODS We revised the CT scan of 62 patients (34 male, 28 female, mean age 71 +/- 14 years) with clinical and laboratory signs of COVID-19, as assessed by positive SARS-CoV-2 RT-PCR testing. All patients underwent chest CT at the time of admission to the hospital. A semi-quantitative scoring system was used to evaluate the extension of the disease. RESULTS Out of the 62 patients the main radiological findings were reticular pattern (29%), ground-glass opacities (24%), crazy paving pattern (11%) and consolidation (35%). Most of the lesions were bilateral (97%), posterior (95%) and located near pleura (50%) or lung fissures (45%), mainly involving the lower right lobe (56%) and lower left lobe (23%). Pleural thickening was observed in 72.6% of patients and pleural effusion in 18%. Median value of the score was 7.0 and was significantly higher in male than female (8.5 vs 6.0, p=0.03) and in patients with pleural thickening compared to those without this finding (8.0 vs 5.0, p=0.03).","Martino, Alberigo; Fiore, Emilio; Mazza, Emerico Maria; Minichiello, Stefana; Brogna, Barbara; Petronilla, Salvatore; Megliola, Antonia; Musto, Lanfranco",Le infezioni in medicina,https://www.ncbi.nlm.nih.gov/pubmed/32532946/,306
193665,Transmissible gastroenteritis coronavirus: the development and applications of the fixed-cell immunoperoxidase technique.,1993,"Acute-phase stool samples collected from hepatitis cases during outbreaks of water-borne epidemic hepatitis were examined by immune electron microscopy (IEM). Spherical virus-like particles (27 nm in diameter) were visualized in the stool of a hepatitis patient with serological evidence of non-A, non-B (NANB) hepatitis. The IEM demonstrated serological specificity of the antigen with the patient's own convalescent serum as well as a known pool of NANB hepatitis convalescent sera. It is suggested that these virus-like particles may be the aetiological agent of faeco -orally transmitted NANB epidemic hepatitis in India.","Sreenivasan, M A; Arankalle, V A; Sehgal, A; Pavri, K M",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/6427404/,306
193936,"Bovine virus diarrhoea-mucosal disease: prevalence, epizootiology and control measures in the USSR.",1990,"Multiple sclerosis (MS) is a chronic disease of the CNS that is characterized by inflammation, demyelination and axonal injury. Although the etiology of MS is still unknown, many findings point toward a central role for the immune system in the pathogenesis of the disease. This hypothesis is strongly supported by the beneficial effects of immunomodulatory and immunosuppressive therapy on disease activity. Over the past few years, substantial progress has been made in deciphering the immune response in MS. Although animal models have advanced our knowledge of basic mechanisms of immune responses in the CNS, recent studies have also highlighted the differences between MS and its animal equivalent, experimental autoimmune encephalomyelitis. New immunotherapeutic agents have been developed and evaluated in clinical trials. Here, we review current knowledge of the immunopathogenesis of MS and corresponding animal models of disease, and discuss new immunointerventional treatment strategies based on changing pathogenetic concepts.","Hemmer, Bernhard; Nessler, Stefan; Zhou, Dun; Kieseier, Bernd; Hartung, Hans-Peter",Nature clinical practice. Neurology,https://www.ncbi.nlm.nih.gov/pubmed/16932551/,306
194098,Essential veterinary education in zoological and wildlife medicine: a global perspective.,2009,"OBJECTIVE To investigate the changes of subgroups of peripheral blood T lymphocytes in patients with severe acute respiratory syndrome (SARS) and its clinical significance. METHODS Subgroups of blood T lymphocytes in 93 patients with SARS were detected by flow cytometer. The results detected in 64 normal subjects and 50 patients with AIDS served as controls. RESULTS The numbers of CD(3)(+), CD(4)(+), and CD(8)(+) lymphocytes all significantly decreased in acute phase of patients with SARS [(722 +/- 533)/microliter, (438 +/- 353)/microliter, (307 +/- 217)/microliter] compared with those in normal controls [(1527 +/- 470)/microliter, (787 +/- 257)/microliter, (633 +/- 280)/microliter, all P <0.01], which was different from what we observed in patients with AIDS who had decreased CD(4)(+) [(296 +/- 298)/microliter] but increased CD(8)(+) [(818 +/- 566)/microliter] counts. The counts of CD(3)(+), CD(4)(+), and CD(8)(+) lymphocytes decreased more apparently in patients with severe SARS. All the five patients who died had CD(4)(+) counts less than 200/microliter. As the patients' condition improved, CD(3)(+), CD(4)(+), and CD(8)(+) counts gradually returned to normal ranges. CONCLUSION The damage of cellular immunity is probably an important mechanism of pathogenesis of SARS.","Tang, Xiaoping; Yin, Chibiao; Zhang, Fuchun; Fu, Yonggui; Chen, Weilie; Chen, Yanqing; Wang, Jian; Jia, Weidong; Xu, Anlong",Chinese medical journal,https://www.ncbi.nlm.nih.gov/pubmed/12877788/,306
194955,Enhancing public health preparedness for a terrorist attack involving cyanide.,2008,"The successful control of a disease, and a possible epidemic, depends on rapid access to complete information on the disease situation. To ensure a timely response, diseases must be immediately notified in a transparent manner. The rapid exchange of information about animal diseases, including zoonoses, was the key objective in the establishment of the World Organisation for Animal Health (OIE) in 1924. For diseases concerning humans, a set of new rules dealing with the quick reporting of infectious diseases--the International Health Regulations--was adopted by Members of the World Health Organization (OMS) in 2005. The article explains these two systems of notification, which make information accessible to the public and allow decision-makers to better manage the risks related to the diseases concerned.","Vallat, B; Thiermann, A; Ben Jebara, K; Dehove, A",Revue scientifique et technique,https://www.ncbi.nlm.nih.gov/pubmed/24547640/,306
195401,"Infectious and parasitic diseases of captive carnivores, with special emphasis on the black-footed ferret (Mustela nigripes).",1996,"An involvement of innate immunity and of NK cells during the priming of adaptive immune responses has been recently suggested in normal and disease conditions such as HIV infection and acute myelogenous leukemia. The analysis of NK cell-triggering receptor expression has been so far restricted to only NKp46 and NKp30 in Macaca fascicularis. In this study, we extended the molecular and functional characterization to the various NK cell-triggering receptors using PBMC and to the in vitro-derived NK cell populations by cytofluorometry and by cytolytic activity assays. In addition, RT-PCR strategy, cDNA cloning/sequencing, and transient transfections were used to identify and characterize NKp80, NKG2D, CD94/NKG2C, and CD94/NKG2A in M. fascicularis and Macaca mulatta as well as in the signal transducing polypeptide DNAX-activating protein DAP-10. Both M. fascicularis and M. mulatta NK cells express NKp80, NKG2D, and NKG2C molecules, which displayed a high degree of sequence homology with their human counterpart. Analysis of NK cells in simian HIV-infected M. fascicularis revealed reduced surface expression of selected NK cell-triggering receptors associated with a decreased NK cell function only in some animals. Overall surface density of NK cell-triggering receptors on peripheral blood cells and their triggering function on NK cell populations derived in vitro was not decreased compared with uninfected animals. Thus, triggering NK cell receptor monitoring on macaque NK cells is possible and could provide a valuable tool for assessing NK cell function during experimental infections and for exploring possible differences in immune correlates of protection in humans compared with cynomolgus and rhesus macaques undergoing different vaccination strategies.","Biassoni, Roberto; Fogli, Manuela; Cantoni, Claudia; Costa, Paola; Conte, Romana; Koopman, Gerrit; Cafaro, Aurelio; Ensoli, Barbara; Moretta, Alessandro; Moretta, Lorenzo; De Maria, Andrea",Journal of immunology,https://www.ncbi.nlm.nih.gov/pubmed/15843571/,306
196911,"Good veterinary governance: definition, measurement and challenges.",2012,"The human immunodeficiency virus type 1 (HIV-1) Gag-Pol fusion polyprotein is produced via ribosomal frameshifting. Previous studies in vitro and in Saccharomyces cerevisiae have argued against a significant role for RNA secondary structure 3' of the shift site, in contrast with other systems, in which such structure has been shown to be required. Here we show, by expressing the HIV-1 gag-pol domain in cultured vertebrate cells, that a stem-loop structure 3' of the HIV-1 shift site is indeed important for wild-type levels of frameshifting in vivo.","Parkin, N T; Chamorro, M; Varmus, H E",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/1321294/,306
197018,The spread of pathogens through trade in poultry meat: overview and recent developments.,2011,,"van der Kooij, Pieternella; Martens, Joris; De Kleijn, Loes; Macri, Erin",Pain physician,https://www.ncbi.nlm.nih.gov/pubmed/33988960/,306
