,title_x,publish_time_x,abstract,authors,journal,url,category
21133,Medizinische Zwillingsforschung in Deutschland,2021-09-15,"This article deals with the general recommendations on vaccination and postexposure prophylaxis, which can be utilized for cuts and needlestick injuries. Cuts and needlestick injuries among surgeons are common occupational accidents. These should be interpreted as acute or emergency situations, especially if there was contact with infectious index patients or the danger of infection cannot be excluded. This results in high economic costs but also in the individual confrontation with an infectious disease that is definitely incurable. The aim of this review is to highlight the general and occupational vaccine recommendations for surgeons. In addition, background information and legal principles are presented. There is a duty to provide and to obtain information about effective protective measures against infectious diseases from cuts and needlestick injuries even for surgeons. In addition, primary prophylaxis, vaccination recommendations, and postexposure prophylaxis after cuts and needlestick injuries as well as the TOP principle are presented. The TOP principle comprises technical, organizational and person-related protective measures.","Thielmann, Beatrice; Meyer, Frank; Böckelmann, Irina",Chirurg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8442515/,450
21891,Sexual- und Verhütungsverhalten von Jugendlichen und jungen Erwachsenen in Deutschland. Aktuelle Ergebnisse der Repräsentativbefragung „Jugendsexualität“,2021-10-01,"IMPORTANCE: Esophageal cancer remains one of the most deadly cancers, ranking sixth highest among cancers leading to the greatest years of life lost. OBJECTIVE: To determine how patients with esophageal cancer are diagnosed and treated in Ontario’s regionalized thoracic surgery centers. DESIGN, SETTING, AND PARTICIPANTS: This cohort study included patients diagnosed with esophageal cancer between January 1, 2010, and December 31, 2018, identified from the Ontario Cancer Registry, in a single-payer health care system with regionalization of thoracic surgery in the province of Ontario, Canada. EXPOSURES: Exposures included incidence of esophageal cancer and stage at diagnosis; time from the first health care visit until treatment; and the use of specialist consultations, endoscopic ultrasonography, positron emission tomography and computed tomography, endomucosal resection, esophagectomy, neoadjuvant therapy, adjuvant therapy, radiation alone, and chemotherapy alone or in combination with other treatment. MAIN OUTCOMES AND MEASURES: Outcome measures included wait times, health care use, treatment, and overall survival. Data were analyzed from March 2020 to February 2021. RESULTS: There were 10 364 patients (mean [SD] age, 68.3 [11.9] years; 7876 men [76%]) identified during the study period. The incidence of esophageal cancer increased over the study period from 1041 in 2010 to 1309 in 2018, which was driven by a 30% increase in the number of adenocarcinomas. The time from first health care encounter to start of treatment was a median 93 days (interquartile range, 56-159 days). Endoscopic ultrasonography was observed for 12% of patients, and positron emission tomography and computed tomography (CT) in 45%. Use of endoscopic mucosal resection was observed for 8% of patients with stage 0 to I disease. A total of 114 of 547 patients (21%) receiving endoscopic resection had a subsequent esophagectomy. Only 2778 patients (27%) had consultations with a thoracic surgeon, a medical oncologist, and a radiation oncologist, whereas 1514 patients (15%) did not see any of these specialists. Of 3047 patients who had an esophagectomy, those receiving neoadjuvant therapy had better overall survival (median survival, 36 months; 95% CI, 32-39 months) than patients who received esophagectomy alone (median survival, 27 months; 95% CI, 24-30 months) or those who received esophagectomy with adjuvant therapy (median survival, 36 months; 95% CI, 32-44 months) despite significant early mortality (log-rank P < .001). There was significant variation in treatment modality across hospitals: esophagectomy ranged from 5% to 39%; esophagectomy after neoadjuvant therapy ranged from 33% to 93%; and esophagectomy followed by adjuvant therapy ranged from 0 to 34% (P < .001). Perioperative mortality was higher at 30 days for patients receiving esophagectomy at low-volume centers (odds ratio [OR], 3.66; 95% CI, 2.01-6.66) and medium-volume centers (OR, 2.07; 95% CI, 1.33-3.23) compared with high-volume centers (P < .001). A longer wait time until treatment was associated with better overall survival (median overall survival was 15 to 17 days vs 5 to 8 days for patients who received treatment earlier than 30 days vs 30 days or longer after diagnosis; P < .001). CONCLUSIONS AND RELEVANCE: The results of this cohort study suggest that despite regionalization, there was significant regional variability in volumes at designated centers and in the evaluation and treatment course for patients with esophageal cancer across Ontario.","Habbous, Steven; Yermakhanova, Olga; Forster, Katharina; Holloway, Claire M. B.; Darling, Gail",JAMA Netw Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8456383/,450
22128,Einsatz von Albumin: State of the art,2021-10-07,,"Jhaveri, Ravi",Clin Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8500733/,450
22145,Modellsysteme in der gastroenterologischen Forschung: Vom Tiermodell über humane Organoide in die Klinik,2021-10-08,"BACKGROUND: American College of Surgeons level I trauma center verification requires an active research program. This study investigated differences in the research programs of academic and non-academic trauma centers. METHODS: A 28-question survey was administered to ACS-verified level I trauma centers in 11/12/2020–1/7/2021. The survey included questions on center characteristics (patient volume, staff size), peer-reviewed publications, staff and resources dedicated to research, and funding sources. RESULTS: The survey had a 31% response rate: 137 invitations were successfully delivered via email, and 42 centers completed at least part of the survey. Responding level I trauma centers included 36 (86%) self-identified academic and 6 (14%) self-identified non-academic centers. Academic and non-academic centers reported similar annual trauma patient volume (2190 vs. 2450), number of beds (545 vs. 440), and years of ACS verification (20 vs. 14), respectively. Academic centers had more full-time trauma surgeons (median 8 vs 6 for non-academic centers) and general surgery residents (median 30 vs 7) than non-academic centers. Non-academic centers more frequently ranked trauma surgery (100% vs. 36% academic), basic science (50% vs. 6% academic), neurosurgery (50% vs. 14% academic), and nursing (33% vs. 0% academic) in the top three types of studies conducted. Academic centers were more likely to report non-profit status (86% academic, 50% non-academic) and utilized research funding from external governmental or non-profit grants more often (76% vs 17%). CONCLUSIONS: Survey results suggest that academic centers may have more physician, resident, and financial resources available to dedicate to trauma research, which may make fulfillment of ACS level I research requirements easier. Structural and institutional changes at non-academic centers, such as expansion of general surgery resident programs and increased pursuit of external grant funding, may help ensure that academic and non-academic sites are equally equipped to fulfill ACS research criteria. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13037-021-00309-2.","Madayag, Robert M.; Sercy, Erica; Berg, Gina M.; Banton, Kaysie L.; Carrick, Matthew; Lieser, Mark; Tanner, Allen; Bar-Or, David",Patient Saf Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8501921/,450
22470,Die Dialektik der Wissenschaftsfreiheit vor dem Hintergrund der Bioterrorismus-Bekämpfung,2003,,"Joynt, G; Antonio, G; Wong, K; Lam, P; Gomersall, C; Li, T",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4099624/,450
22488,Stellungnahme der ZKBS zur Risikobewertung des SARS-assoziierten Coronavirus,2003,,"Painter, Ian; Lojo, José",Online J Public Health Inform,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4512412/,450
22489,Infektionen der oberen Atemwege,2014-02-08,,"Brown, Yandace K.; Blessington, Tyann",Online J Public Health Inform,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4512424/,450
22491,Management biologischer Gefahrenlagen: Überlegungen zur notwendigen Infrastruktur in Ländern und Kommunen,2003,,"Coletta, Michael; Dey, Achintya N.; Miller, Matthew; Hicks, Peter; Ajani, Umed",Online J Public Health Inform,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4512434/,450
22494,Virale Atemwegsinfektionen bei Erwachsenen : Eine Übersicht,2003,,"Kwizera, A; Nakibuuko, J; Ssemogerere, L; Ayebale, E; Agaba, P; Nabukenya, M; Clarke, I",Intensive Care Med Exp,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4796737/,450
22496,Liste risikobewerteter Spender- und Empfängerorganismen für gentechnische Arbeiten Bekanntmachung nach § 5 Absatz 6 Gentechnik-Sicherheitsverordnung in der Fassung der Bekanntmachung vom 14.3.1995 (BGBl. I S. 297): Bekanntmachung nach § 5 Absatz 6 Gentechnik-Sicherheitsverordnung in der Fassung der Bekanntmachung vom 14.3.1995 (BGBl. I S. 297),2001,,,J Vet Intern Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4857940/,450
22926,Abstracts der 45. Gemeinsamen Jahrestagung der DGIIN und ÖGIAIN,2013-05-15,"Virology is a branch of biological science dealing with the study of viruses, and medical virology focuses on the study and control of diseases due to viruses that is of medical importance. The development of medical virology in Malaysia has its beginning in the Institute for Medical Research (IMR), following the establishment of the Division of Medical Zoology and Virus Research in the institute on 23 March 1953. The second institution in the country to establish diagnostic and research work in medical virology was Department of Medical Microbiology, Faculty of Medicine, University Malaya. This was followed by University Kebangsaan Malaysia, University Sains Malaysia and University of Sarawak Malaysia. The National Public Health Laboratory (NPHL) is the latest institution to establish a laboratory in 2003 for virus isolation and services to support country surveillance and outbreak investigation of infectious diseases due to viruses. In the field of medical virology, Malaysia contributed substantially in the areas of virus diagnostic services, development and research ranging from survey and documentation on the existence and prevalence of viruses causing diseases in Malaysia, clinical presentation and epidemiological features of virus diseases, evaluation of new diagnostic tests to pathogenesis of viral diseases. Malaysia contributed to the discoveries of at least 12 new viruses in the world. ASEAN plus Three (China, Japan, Republic of Korea) Emerging Infectious Programme was established to overcome the challenges and impact of emerging and re-emerging infectious diseases in this region. Malaysia as the co-ordinator of the laboratory component of the programme, contributed to strengthen the regional laboratory capability, capacity, laboratory-based surveillance and networking. The future of medical virology in Malaysia in terms of integration of diagnostic, reference and research to support the country’s need will be enhanced and strengthened with the on-going development of the National Centre for Disease Control and Prevention (CDC Malaysia) which also incorporates a futuristic Special Diagnostic and Reference Laboratory.","Chua, Kaw Bing",Virol Sin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091434/,450
22931,Abstracts der Jahrestagung,2012-05-18,,"Brandon, Jamie C.; Veit, Richard; Babits, Lawrence E.; Perry, Megan A.; McSwain, Larry D.; Runyan, Tim; Thomas, Judith E.; Becker, Marshall Joseph; Samford, Patricia; Rakita, Gordon F. M.; Patterson, Robert M.; Tilley, John A.; Potts, Tara; Davis, Hester; Ziegenbein, Linda M.; Hanson, Todd A.; Merwin, Daria E.; Evans, Amanda M.; Green, Thomas J.",Hist Archaeol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091651/,450
22936,Atemwegsinfektionen bei immunsupprimierten Personen,2003,Viruses and bacteria team up to build protein-based biological nanotubes.,,NPG Asia Mater,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091699/,450
22947,Abstracts des Kongresses für Kinder- und Jugendmedizin 2019,2019-08-19,,,Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091881/,450
22959,"Abstracts der 48. Gemeinsamen Jahrestagung der DGIIN und ÖGIAIN. Der Mensch – ein anspruchsvoller Arbeitsplatz. 8.-10. Juni 2016 in Berlin, Estrel Berlin",2016-05-04,"Poultry production is an important economic activity on inhabited islands of the Galápagos archipelago. There has been a recent surge in both small-scale backyard chickens and larger scale broiler production associated with growth in the human population and the tourist industry. With increased poultry production, concerns have been expressed about the increasing risk of transfer of disease from chickens to native Galápagos bird species that may have little resistance to introduced pathogens [Wikelski, M., Foufopoulos, J., Vargas, H., Snell, H., 2004. Galápagos birds and diseases: invasive pathogens as threats for island species. Ecology and Society 9(5). Available from: URL:http://www.ecologyandsociety.org/vol9/iss1/art5]. This study evaluates risks posed by chicken disease to endemic and native Galápagos bird species, based on empirical evidence of pathogens present in chickens on the islands and a literature review of effects of these pathogens in wild species. Pathogens identified in domestic chicken populations of immediate avian conservation concern are Newcastle disease, Mycoplasma gallisepticum, and the proventricular parasite Dispharynx sp. Newcastle disease (avian paramyxovirus-1) poses an imminent threat to Galápagos penguins (Spheniscus mendiculus), flightless cormorants (Phalacrocorax harrisi), and lava gulls (Larus fuliginosus), species with very small population sizes (less than 1500 animals each). Additionally, litter from broiler farms could affect ecological processes in local ecosystems. Improved poultry biosecurity measures are urgently needed on the Galápagos Islands for avian disease management, yet developing these strategies presents political, social, and economic challenges.","Gottdenker, Nicole L.; Walsh, Timothy; Vargas, Hernan; Merkel, Jane; Jiménez, Gustavo U.; Miller, R. Eric; Dailey, Murray; Parker, Patricia G.",Biol Conserv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7092838/,450
22960,Abstracts der 44. Jahrestagung der Gesellschaft für Neonatologie und Pädiatrische Intensivmedizin (GNPI): Gemeinsam mit der 26. Jahrestagung der Arbeitsgemeinschaft Neonatologie Mecklenburg-Vorpommern e. V.,2018-05-28,,"He, Runtao; Adonov, Anton; Traykova-Adonova, Maya; Cao, Jingxin; Cutts, Todd; Grudesky, Elsie; Deschambaul, Yvon; Berry, Jody; Drebot, Michael; Li, Xuguang",Biochem Biophys Res Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7092907/,450
23076,Pflegepolitik in 5 Minuten,2020-04-06,,,Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095364/,450
23106,43. Jahrestagung der Österreichischen Gesellschaft für Innere Medizin,2012-08-30,,,Intensive Care Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095535/,450
23118,Jahrestagung 2011 der Österreichischen Gesellschaft für Pneumologie,2011,"Adenoviral vectors are promising vectors for somatic gene therapy in a number of inherited and acquired disorders. In this contribution, the current scientific knowledge as it relates to production and function of adenoviral vectors is summarized. The different types of adenoviral vectors are described and their respective advantages and disadvantages are delineated. Current problems with adenoviral vectors, and implications as they derive from the fatality observed in the Philadelphia gene therapy trial are discussed.","Kochanek, S.",Bundesgesundheitsblatt Gesundheitsforschung Gesundheitsschutz,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095895/,450
23623,Erkrankungen der Atemwege und der Lunge,2009-07-29,"Many chemical and biochemical analysis methods involve performing a sequence of processes that can be broadly classified in terms of sample preparation, reactions, and product analysis. Since the reaction products often contain mixtures of multiple chemical species, subsequent analytical steps must be capable of separating and identifying the individual components. Electrophoresis, which relies on inducing detectable differences in migration behavior between charged species under the influence of an applied electric field, has proven to be a highly versatile analytical technique owing to a favorable combination of characteristics including relatively simple hardware design and compatibility with a wide range of analytes including biological macromolecules (e.g., DNA, proteins). More recently, there has been considerable interest in adapting electrophoresis technology to miniaturized microfluidic formats with the aim of producing portable low-cost versions of conventional benchtop-scale instrumentation. Ultimately, it is envisioned that these efforts will enable electrophoresis to become an integral component of self-contained “lab-on-a-chip” devices capable of putting the power to perform a variety of sophisticated chemical, biological, and biomedical assays directly in the hands of those who need the information most.","Ugaz, Victor M.; Christensen, Jennifer L.",Microfluidic Technologies for Miniaturized Analysis Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7114973/,450
23645,Weibliche und männliche Fertilitätsstörungen und Risiken der assistierten Fertilisation,2008,"Cystic fibrosis (CF) is characterised by respiratory and pancreatic deficiencies that stem from the loss of fully functional CFTR (CF transmembrane conductance regulator) at the membrane of epithelial cells. Current treatment modalities aim to delay the deterioration in lung function, Which is mostly responsible for the relatively short life expectancy of CF sufferers; however none have so far successfully dealt with the underlying molecular defect. Novel pharmacological approaches to ameliorate the lack of active CFTR in respiratory epithelial cells are beginning to address more of the pathophysiological defects caused by CFTR mutations. However, CFTR gene replacement by gene therapy remains the most likely option for addressing the basic defects, including ion transport and inflammatory functions of CFTR. In this chapter, We will review the latest preclinical and clinical advances in pharmacotherapy and gene therapy for CF lung disease.","Sumner-Jones, Stephanie G.; Gill, Deborah R.; Hyde, Stephen C.",Gene Therapy for Autoimmune and Inflammatory Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7115003/,450
23835,Gentherapie,2008,,,Lexikon der Infektionskrankheiten des Menschen,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119945/,450
24439,"Wich tige Gesetze, Verordnungen und Richtlinien",2015,"This chapter provides the background on the significance of an efficiency analysis of airline industry in terms of its performance, motivation, and main objectives. This introductory chapter reviews the market size and economic contributions of the aviation industry to the global economy and briefly discusses the key issues in the industry in recent decades. It also provides an outline of the research questions, methodologies used, and the structure of the chapters in this volume.","Heshmati, Almas; Kim, Jungsuk",Efficiency and Competitiveness of International Airlines,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120742/,450
24566,Strategien der Distanzierung. Die späten Raumerkundungen,2016-10-04,"Many viruses have been investigated for the development of genetic vaccines and the ideal ones must be endowed with many properties, such as the quality and the quantity of the immunological response induced against the encoded antigens, safety and production on a large scale basis. Viral based vaccines must also deal with the potential problem of the pre-existing antivector immunity. Several viral vaccine vectors have emerged to date, all of them having relative advantages and limits depending on the proposed application. Recent successes reflect diverse improvements such as development of new adenovirus serotypes and prime-boost regimes. This chapter describes the features of four viral vector systems based on poxviruses, adenoviruses, alphaviruses and lentiviruses and recent results following their use with a particular emphasis on clinical research, highlighting the challenges and successes.","Folgori, Antonella; Capone, Stefania",Innovation in Vaccinology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120934/,450
24922,Die Diagnose der Sepsis,2006,"The term interstitial lung diseases (ILD) comprises a diverse group of diseases that lead to inflammation and fibrosis of the alveoli, distal airways, and septal interstitium of the lungs. The ILD consist of disorders of known cause (e.g., collagen vascular diseases, drug-related diseases) as well as disorders of unknown etiology. The latter include idiopathic interstitial pneumonias (IIPs), and a group of miscellaneous, rare, but nonetheless interesting, diseases. In patients with ILD, MDCT enriches the diagnostic armamentarium by allowing volumetric high-resolution scanning, i.e., continuous data acquisition with thin collimation and a high spatial frequency reconstruction algorithm. CT is a key method in the identification and management of patients with ILD. It not only improves the detection and characterization of parenchymal abnormalities, but also increases the accuracy of diagnosis. The spectrum of morphologic characteristics that are indicative of interstitial lung disease is relatively limited and includes the linear and reticular pattern, the nodular pattern, the increased attenuation pattern (such as ground-glass opacities and consolidation), and the low attenuation pattern (such as emphysema and cystic lung diseases). In the correct clinical context, some patterns or combination of patterns, together with the anatomic distribution of the abnormality, i.e., from the lung apex to the base, or peripheral subpleural versus central bronchovascular, can lead the interpreter to a specific diagnosis. However, due to an overlap of the CT morphology between the various entities, the final diagnosis of many ILD requires close cooperation between clinicians and radiologists and complementary lung biopsy is recommended in many cases.","Mueller-Mang, Christina; Ringl, Helmut; Herold, Christian",Multislice CT,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121385/,450
25255,"Bildgebende Verfahren: Röntgen, Ultraschall, CT, Nuklearmedizin",2008,"Interferons (IFNs) are extremely powerful cytokines for the host defence against viral infections. Binding of IFNs to their receptors activates the JAK/STAT signalling pathway with the Janus kinases JAK1, 2 and TYK2 and the signal transducer and activators of transcription (STAT) 1 and STAT2. Depending on the cellular setting, additional STATs (STAT3-6) and additional signalling pathways are activated. The actions of IFNs on infected cells and the surrounding tissue are mediated by the induction of several hundred IFN-stimulated genes (ISGs). Since the cloning of the first ISGs, considerable progress has been made in describing antiviral effector proteins and their many modes of action. Effector proteins individually target distinct steps in the viral life cycle, including blocking virus entry, inhibition of viral transcription and translation, modification of viral nucleic acids and proteins and, interference with virus assembly and budding. Novel pathways of viral inhibition are constantly being elucidated and, additionally, unanticipated functions of known antiviral effector proteins are discovered. Herein, we outline IFN-induced antiviral pathways and review recent developments in this fascinating area of research.","Strobl, Birgit; Leitner, Nicole R.; Müller, Mathias",Jak-Stat Signaling : From Basics to Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121797/,450
25325,Nosokomiale Pneumonie,2017-02-01,"Septic syndromes represent a major although largely under-recognized healthcare problem worldwide accounting for thousands of deaths every year [1–3]. Mortality remains high ranging from 20 % for sepsis to over 50 % for septic shock despite almost 20 years of anti-inflammatory clinical trials [1–3]. The inability of these therapies to mitigate the devastating effects of this condition indicates that the initial hypotheses for sepsis pathophysiology may have been misconstrued or inadequately addressed. Two major explanations have been proposed: 1) Septic patients have mainly been treated as a group despite the extreme heterogeneity characterizing this population [1]; 2) The postulate that death after sepsis is solely due to an overwhelming pro-inflammatory immune response may actually be inaccurate [1, 3]. Indeed, several lines of evidence have now established that death from septic shock is probably due to the effect of distinct mechanisms over time [1–3]. Early in the course of the disease, a massive release of inflammatory mediators (normally designed to trigger an immune response against pathogens) is occurring that may be responsible for organ dysfunction and hypoperfusion [1, 3]. Concomitantly, the body develops compensatory mechanisms to prevent overwhelming inflammation and dampen an overzealous anti-infectious response [1–3]. These negative feedback mechanisms, although having protective effects during the first initial hours, may paradoxically become deleterious as they persist over time leading to immune paralysis (Fig. 1) [1, 3]. Indeed, considerable clinical and experimental evidence indicates that patients rapidly present with numerous compromised immune functions [1, 3].","Venet, F.; Lepape, A.; Monneret, G.",Intensive Care Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121891/,450
25582,Lipidmediatoren und ihre Rolle bei Entzündungen und Allergien,2020-03-25,"Traditional vaccines such as inactivated or live attenuated vaccines, are gradually giving way to more biochemically defined vaccines that are most often based on a recombinant antigen known to possess neutralizing epitopes. Such vaccines can offer improvements in speed, safety and manufacturing process but an inevitable consequence of their high degree of purification is that immunogenicity is reduced through the lack of the innate triggering molecules present in more complex preparations. Targeting recombinant vaccines to antigen presenting cells (APCs) such as dendritic cells however can improve immunogenicity by ensuring that antigen processing is as efficient as possible. Immune complexes, one of a number of routes of APC targeting, are mimicked by a recombinant approach, crystallizable fragment (Fc) fusion proteins, in which the target immunogen is linked directly to an antibody effector domain capable of interaction with receptors, FcR, on the APC cell surface. A number of virus Fc fusion proteins have been expressed in insect cells using the baculovirus expression system and shown to be efficiently produced and purified. Their use for immunization next to non-Fc tagged equivalents shows that they are powerfully immunogenic in the absence of added adjuvant and that immune stimulation is the result of the Fc-FcR interaction.","Loureiro, Silvia; Robinson, Elena; Chen, Hongying; Phapugrangkul, Pongsathon; Colaco, Camilo; Jones, Ian M",Innovation in Vaccinology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122206/,450
25697,Spezifische Infektionen,2008,"Following the single cause study approach for investigating our empirical research question, this chapter presents an in-depth case report of the continuous realization of growth synergies at our research site ElectroCorp. It provides the context and basis for our interference of constructs and propositions in the next chapter.",,Cross-Business Synergies,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122366/,450
25841,Akutes und chronisches Leberversagen,2014-07-07,"Dense core granules (DCGs) are vesicular organelles derived from outbound traffic through the eukaryotic secretory pathway. As DCGs are formed, the secretory pathway can also give rise to other types of vesicles, such as those bound for endosomes, lysosomes, and the cell surface. DCGs differ from these other vesicular carriers in both content and function, storing highly concentrated cores’ of condensed cargo in vesicles that are stably maintained within the cell until a specific extracellular stimulus causes their fusion with the plasma membrane. These unique features are imparted by the activities of membrane and lumenal proteins that are specifically delivered to the vesicles during synthesis. This chapter will describe the DCG biogenesis pathway, beginning with the sorting of DCG proteins from proteins that are destined for other types of vesicle carriers. In the trans-Golgi network (TGN), sorting occurs as DCG proteins aggregate, causing physical separation from non-DCG proteins. Recent work addresses the nature of interactions that produce these aggregates, as well as potentially important interactions with membranes and membrane proteins. DCG proteins are released from the TGN in vesicles called immature secretory granules (ISGs). The mechanism of ISG formation is largely unclear but is not believed to rely on the assembly of vesicle coats like those observed in other secretory pathways. The required cytosolic factors are now beginning to be identified using in vitro systems with purified cellular components. ISG transformation into a mature fusion-competent, stimulus-dependent DCG occurs as endoproteolytic processing of many DCG proteins causes continued condensation of the lumenal contents. At the same time, proteins that fail to be incorporated into the condensing core are removed by a coat-mediated budding mechanism, which also serves to remove excess membrane and membrane proteins from the maturing vesicle. This chapter will summarize the work leading to our current view of granule synthesis, and will discuss questions that need to be addressed in order to gain a more complete understanding of the pathway.","Bowman, Grant R.; Cowan, Andrew T.; Turkewitz, Aaron P.",Trafficking Inside Cells,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122546/,450
25867,Krankheiten des Herz-Kreislauf-Systems,2007,"Pancreatic islet transplantation has the potential to become the most physiologically advantageous and minimally invasive procedure for the treatment of type 1 diabetes mellitus. Since the first clinical islet transplantation was performed at the University of Minnesota in 1974 [1], the results have been far from ideal for more than two decades in spite of an improvement of islet isolation technique by Ricordi et al. [2–4]. The introduction of the Edmonton protocol, with a highly improved rate of insulin independency, encouraged us to promote clinical islet transplantation [5, 6]. In Japan, we organized the Working Group (The Japanese Islet Transplant Registry) in 1997 under the Japanese Society for Pancreas and Islet Transplantation for the purpose of starting clinical islet transplantation. The first issue of the Working Group was to construct a system of clinical islet transplantation in Japan including the registration of the recipients, procurement of the pancreas for islet isolation and transplantation of the isolated islets. In Japan, afterwards, various problems facing to a start of clinical islet transplantation have been discussed and we completed the guideline for clinical islet transplantation in Japan. The Japanese Organ Transplant Law was enforced in 1997 and organ transplantations using brain dead (DBD) donors were finally started. Since the islet transplantation was not included in the Japanese Organ Transplant Law because it was categorized as tissue transplantation, we were able to use the pancreas only from DCD donors for islet transplantation. The first islet isolation from the human pancreas was performed in 2003.9 and the first islet transplantation was performed in 2004.4 [7–9]. Sixty-five islet isolations and 34 islet transplantations were performed in our country from 2003.9.12 to 2007.3.11 [10]. In this chapter, we describe the current status of clinical islet transplantation using DCD donors in Japan.","Kenmochi, Takashi; Asano, Takehide; Akutsu, Naotake; Ito, Taihei",Marginal Donors,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122578/,450
25907,Hepatobiliäre Funktionsstörungen und Leberversagen,2011-05-09,The word genomics was first coined by T. Roderick from the Jackson Laboratories in 1986 as the name for the new field of science focused on the analysis and comparison of complete genome sequences of organisms and related high-throughput technologies.,"Georgiev, Vassil St.","National Institute of Allergy and Infectious Diseases, NIH",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122628/,450
25995,Super-Gau: Ausrottung der Menschheit durch Krieg und Naturkatastrophen,2015-11-06,"Hepatitis B virus (HBV) was first discovered on aboriginal Australians in 1963. Epidemiological studies soon recognized that HBV is a global chronic liver disease, with the highest prevalence rates in Asia and Africa. HBV is highly infectious, and in most cases transmitted from family members. Infections acquired during the perinatal period have a 90% chance of progressing to persistent HBV infection. This rate decreases to 2.3% when infection occurs at college student age. The persistent HBV infection starts with the immune tolerance phase when our immune system may recognize HBV antigens, but does not produce significant inflammation. An immune clearance reaction may develop to terminate HBV replication two to four decades later. When this immune clearance reaction successfully suppresses HBV replication, HBsAg carriers may progress to the residual phase. About 50% of HBsAg carriers ultimately clear HBsAg at age 80. Those patients unable to clear HBV replication smoothly have increased risk of chronic hepatitis, liver cirrhosis, and hepatocarcinogenesis. Current therapies decrease hepatic decompensation and increase survival rate. However, the sustained virologic response rate is lower than 40%. About 50% of patients experience a clinical flare within one year after therapy ends. Further studies will be needed to improve sustained virologic response rate.","Tai, Dar-In",Liver Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122759/,450
26061,"Biologische Waffen — eine Herausforderung an Diagnostik, Therapie, Klinik und Prävention",2009,,"Van der Kaaij, N.P.; Bogers, A.J.J.C.; Lachmann, B.",Yearbook of Intensive Care and Emergency Medicine 2005,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122874/,450
26077,"SIRS, Sepsis und Multiorganversagen",2014-10-04,"Infectieziekten kunnen zich op twee manieren voordoen (Van Furth e.a., 1992): endemisch en epidemisch. Een endemische infectie komt over een langere tijd in constante frequentie in een bevolkingsgroep voor. Van een epidemie wordt gesproken indien er in relatief korte tijd een sterke toename is van het aantal ziektegevallen. Wat nog endemisch heet en wat een epidemie is, hangt af van de aard van de ziekte en de omstandigheden.","ter Waarbeek, H.L.G.",Hb,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122893/,450
